9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,PANG Qing / TONG Jian,CHN,0,129.34,67.66,61.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+2A+SEQ,,5.6,False,1.0,1,1,2,1,1,1,0,1,1,,6.6
2,3T,,4.0,False,0.0,1,0,0,0,0,1,0,-1,0,,4.0
3,4Li4,,4.0,False,0.8,2,2,2,2,1,1,1,1,1,,4.8
4,SlSt3,,3.3,False,0.5,1,1,1,1,1,2,1,1,1,,3.8
5,FCCoSp4,,3.5,False,0.4,2,0,1,1,2,1,0,-1,0,,3.9
6,3LzTw2,,6.05,True,1.4,3,1,2,2,2,2,1,2,2,,7.45
7,3STh,,4.95,True,1.52,2,2,2,3,2,2,3,3,2,,6.47
8,3LoTh,,5.5,True,1.4,2,2,2,2,2,2,2,3,2,,6.9
9,FiDs4,,3.5,False,0.84,2,1,1,1,1,1,1,2,0,,4.34
10,PCoSp4,,4.5,False,0.4,2,1,1,0,1,1,0,1,0,,4.9
11,5TLi3,,6.05,True,0.3,2,0,1,1,1,0,0,0,0,,6.35
12,5ALi4,,7.15,True,1.0,1,1,2,1,2,1,0,0,0,,8.15
,,,58.1,,,,,,,,,,,,,67.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,7.5,8.0,8.0,7.75,7.5,8.0,7.75,,7.85
,Transitions / Linking Footwork  ,,,,1.6,7.5,7.0,6.75,7.5,7.75,7.5,7.25,7.5,7.5,,7.4
,Performance / Execution  ,,,,1.6,8.0,7.75,7.5,8.0,7.75,7.75,7.5,8.0,7.5,,7.8
,Choreography / Composition  ,,,,1.6,7.75,7.5,7.0,8.0,7.75,7.5,7.25,7.75,7.5,,7.65
,Interpretation  ,,,,1.6,8.0,7.75,7.5,8.25,7.75,8.0,7.5,8.25,7.25,,7.85
,,,,,,,,,,,,,,,,61.68
