9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,McLAUGHLIN Keauna / BRUBAKER Rockne,USA,0,109.85,56.93,53.92,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw2,,5.5,False,0.84,1,1,2,1,1,2,0,2,0,,6.34
2,3S+1T,,4.9,False,-2.0,-3,-2,-2,-1,-2,-2,-3,-3,-1,,2.9
3,3Li4,,4.0,False,0.5,1,1,1,0,1,1,0,1,1,,4.5
4,3T,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
5,3STh,,4.5,False,0.7,1,1,1,1,2,2,1,1,1,,5.2
6,CCoSp4,,3.5,False,0.0,0,0,1,0,-1,1,-1,0,0,,3.5
7,BoDs3,,4.0,False,0.14,0,0,1,0,0,0,0,0,1,,4.14
8,5TLi4,,6.6,True,0.3,1,1,1,0,0,0,-1,0,1,,6.9
9,PCoSp4,,4.5,False,0.2,1,0,1,0,0,1,0,0,1,,4.7
10,SlSt3,,3.3,False,0.5,1,1,2,1,1,1,1,1,1,,3.8
11,3LoTh,,5.5,True,0.7,1,1,1,0,1,2,1,2,1,,6.2
12,5ALi4,,7.15,True,0.6,1,0,0,0,1,1,0,1,1,,7.75
,,,57.45,,,,,,,,,,,,,56.93
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.5,6.75,7.0,6.75,7.25,6.5,7.0,7.0,,6.8
,Transitions / Linking Footwork  ,,,,1.6,6.25,6.25,6.5,6.25,6.5,6.75,6.25,6.5,6.5,,6.4
,Performance / Execution  ,,,,1.6,6.75,6.75,6.75,7.0,6.5,7.0,6.5,7.25,6.5,,6.75
,Choreography / Composition  ,,,,1.6,6.5,6.75,7.0,6.75,6.5,7.5,6.5,7.0,7.0,,6.8
,Interpretation  ,,,,1.6,6.75,7.0,7.25,7.0,6.75,7.0,7.0,7.25,6.75,,6.95
,,,,,,,,,,,,,,,,53.92
Deduction,Falls,-1.0
