9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Stephen CARRIERE,USA,0,145.25,76.05,69.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+2T,,9.5,False,0.4,0,0,0,1,1,1,1,0,0,,9.9
2,3T+2T+2T,,6.6,False,0.8,1,1,1,1,0,2,1,1,0,,7.4
3,3Lz,,6.0,False,1.0,1,1,1,2,1,1,0,0,1,,7.0
4,SeSt3,,3.3,False,0.0,0,0,0,0,0,1,1,1,0,,3.3
5,CSSp4,,3.0,False,0.5,1,0,1,1,1,2,2,2,1,,3.5
6,3F,!,6.05,True,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.05
7,3A,,9.02,True,1.0,0,1,1,1,1,1,1,1,2,,10.02
8,3Lo,,5.5,True,0.6,0,0,1,1,1,1,1,1,0,,6.1
9,FSSp3,,2.6,False,0.5,1,1,1,1,1,1,2,2,2,,3.1
10,3Lz+2T,,8.03,True,0.8,1,1,1,1,0,1,1,1,0,,8.83
11,SlSt3,,3.3,False,0.1,0,0,0,0,1,1,2,0,0,,3.4
12,3S,,4.95,True,1.0,1,1,1,0,1,1,0,1,1,,5.95
13,CCoSp3,,3.0,False,0.5,1,1,0,1,1,2,1,2,1,,3.5
,,,70.85,,,,,,,,,,,,,76.05
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,7.25,6.5,7.25,7.25,6.75,7.25,6.75,6.75,,6.9
,Transition / Linking Footwork  ,,,,2.0,6.75,7.0,6.0,6.75,6.5,6.0,7.0,6.5,6.5,,6.5
,Performance / Execution  ,,,,2.0,7.5,7.25,6.5,7.25,7.0,7.25,7.0,7.0,6.75,,7.1
,Choreography / Composition  ,,,,2.0,7.25,7.25,6.5,7.0,6.75,7.0,7.25,6.75,7.0,,7.0
,Interpretation  ,,,,2.0,7.25,7.25,6.75,7.0,7.0,7.0,7.0,7.0,7.25,,7.1
,,,,,,,,,,,,,,,,69.2
