9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kristoffer BERNTSSON,SWE,0,109.12,47.32,61.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz+3T,,5.9,False,-0.6,0,0,0,-1,-1,-1,0,-1,-1,,5.3
2,3A,,8.2,False,0.12,-1,0,1,1,1,-1,0,0,0,,8.32
3,2F+3T<,<,3.0,False,-0.42,-1,-1,-2,-1,-2,-2,-1,-2,-1,,2.58
4,FSSp4,,3.0,False,0.0,0,0,1,0,0,0,0,0,0,,3.0
5,SlSt3,,3.3,False,0.5,1,1,1,1,1,1,1,1,1,,3.8
6,2A,,3.5,False,-0.16,-1,0,0,0,0,-1,0,0,0,,3.34
7,1A,,0.88,True,-0.08,-1,0,-1,0,0,-1,-1,0,1,,0.8
8,2S,,1.43,True,0.0,0,0,0,0,0,0,0,0,0,,1.43
9,3Lo,,5.5,True,-1.0,0,-1,-1,-1,-1,-1,-1,-1,-1,,4.5
10,CSSp4,,3.0,False,0.2,0,1,1,0,0,1,0,1,0,,3.2
11,2A,,3.85,True,0.4,1,1,1,0,0,0,0,1,0,,4.25
12,CiSt3,,3.3,False,0.5,1,0,1,1,1,2,1,0,1,,3.8
13,CCoSp3,,3.0,False,0.0,0,0,0,1,-1,0,0,0,0,,3.0
,,,47.86,,,,,,,,,,,,,47.32
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.0,6.5,6.75,6.5,6.0,5.5,6.0,6.5,6.25,,6.25
,Transition / Linking Footwork  ,,,,2.0,6.25,6.0,4.75,6.0,6.0,5.0,5.75,6.25,6.0,,5.8
,Performance / Execution  ,,,,2.0,5.75,6.25,6.0,6.25,6.25,6.0,6.25,6.25,6.0,,6.1
,Choreography / Composition  ,,,,2.0,6.75,6.25,6.25,6.25,6.0,6.5,6.25,6.5,6.5,,6.35
,Interpretation  ,,,,2.0,6.5,6.5,7.0,6.0,6.25,6.25,6.25,6.75,6.5,,6.4
,,,,,,,,,,,,,,,,61.8
