9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Artem BORODULIN,RUS,0,126.33,62.83,63.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,1.0,1,1,1,1,1,1,1,1,1,,4.5
2,3Lz+3T,e,10.0,False,-1.0,-1,0,-2,-1,-1,-1,-1,-1,-1,,9.0
3,3F+2T+2Lo,,8.3,False,0.2,0,0,1,1,0,0,0,1,0,,8.5
4,CSSp4,,3.0,False,0.5,1,1,1,1,1,0,0,1,1,,3.5
5,CiSt3,,3.3,False,0.8,2,1,1,1,2,2,2,1,2,,4.1
6,3F,,6.05,True,0.8,1,1,1,0,1,1,0,1,0,,6.85
7,2Lz,e,2.09,True,-0.36,-1,-1,-2,-1,-2,-1,-1,-1,-1,,1.73
8,3Lo,,5.5,True,0.0,0,0,0,1,0,0,0,0,0,,5.5
9,3S,,4.95,True,0.0,0,0,0,0,0,0,0,0,0,,4.95
10,FSSp2,,2.3,False,-0.18,0,0,-1,-1,0,-1,-1,0,-1,,2.12
11,SlSt3,,3.3,False,0.5,1,1,0,1,1,1,1,0,1,,3.8
12,2A+2T,,5.28,True,0.0,0,0,1,0,0,0,0,0,0,,5.28
13,CCoSp2,,2.5,False,0.5,1,1,1,1,1,0,1,1,1,,3.0
,,,60.07,,,,,,,,,,,,,62.83
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.75,6.75,6.5,6.5,6.5,6.5,6.5,6.25,,6.5
,Transition / Linking Footwork  ,,,,2.0,6.0,6.25,5.25,6.25,6.0,5.75,5.75,6.25,6.5,,6.05
,Performance / Execution  ,,,,2.0,6.75,6.5,6.25,6.5,6.25,6.0,6.25,6.5,6.25,,6.35
,Choreography / Composition  ,,,,2.0,6.25,6.5,6.5,6.25,6.25,6.5,6.0,6.5,6.5,,6.4
,Interpretation  ,,,,2.0,6.5,6.75,6.25,6.25,6.5,6.25,6.0,6.5,7.0,,6.45
,,,,,,,,,,,,,,,,63.5
