10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Elena SOKOLOVA,RUS,0,97.78,46.3,52.48,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-2.6,-3,-3,-3,-2,-3,-2,-2,-2,-3,-3,,4.7
2,2F,,1.7,False,0.0,0,-2,0,0,0,0,0,-1,0,0,,1.7
3,3S,,4.5,False,0.2,0,0,1,0,0,0,0,0,0,1,,4.7
4,LSp3,,1.8,False,0.1,0,0,0,1,0,0,0,0,0,1,,1.9
5,3Lz,,6.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,5.0
6,FCSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,1,,2.3
7,SpSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
8,3Lo,,5.5,True,0.6,0,1,0,1,0,1,1,1,1,1,,6.1
9,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.3
10,3T,,4.4,True,0.0,0,0,0,0,0,0,0,0,0,0,,4.4
11,SlSt2,,2.3,False,0.4,0,0,1,1,0,1,0,1,1,1,,2.7
12,2A+2T,,5.1,True,0.0,0,0,0,0,0,0,0,1,0,0,,5.1
13,CCoSp4,,3.5,False,0.1,0,0,0,1,0,0,1,0,0,1,,3.6
,,,48.5,,,,,,,,,,,,,,46.3
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.5,6.5,6.75,7.0,6.25,7.25,6.75,6.0,6.75,7.0,,6.7
,Transition / Linking Footwork ,,,,1.6,5.75,6.0,5.5,6.75,6.0,6.75,6.0,6.25,6.25,6.75,,6.3
,Performance / Execution ,,,,1.6,6.0,6.75,6.5,7.0,6.25,7.25,6.5,6.25,6.75,7.0,,6.6
,Choreography / Composition ,,,,1.6,6.5,6.5,6.0,7.0,6.25,7.25,6.5,6.5,6.5,7.25,,6.7
,Interpretation ,,,,1.6,6.0,6.25,5.75,6.75,6.25,7.25,6.25,6.5,6.75,7.0,,6.5
,,,,,,,,,,,,,,,,,52.48
Deduction,Falls,-1.0
