9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tessa VIRTUE / Scott MOIR,CAN,9,79.75,41.38,38.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,NtMiSt4,,8.6,False,3.3,3,3,3,3,3,3,3,2,3,,11.9
2,1MB4+kpYYY,,5.0,False,1.46,1,2,2,3,3,2,3,2,3,,6.46
3,PSt3,,7.1,False,1.73,1,1,2,1,2,1,2,2,3,,8.83
4,STw4,,6.6,False,1.29,1,2,2,2,3,2,2,2,3,,7.89
5,CuLi4,,4.5,False,1.8,3,3,3,3,3,3,3,3,3,,6.3
,,,31.8,,,,,,,,,,,,,41.38
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.25,9.5,9.75,9.5,9.5,9.5,9.75,9.25,9.75,,9.54
,Transitions  ,,,,0.8,9.25,9.25,9.5,9.5,9.75,9.5,9.5,9.5,9.75,,9.5
,Performance  ,,,,0.8,9.5,9.25,9.5,9.25,9.75,9.5,9.75,9.25,10.0,,9.5
,Composition  ,,,,0.8,9.75,9.5,9.75,9.75,10.0,9.75,9.5,9.5,9.75,,9.68
,Interpretation of the Music / Timing  ,,,,0.8,9.75,9.0,9.75,9.5,10.0,9.75,9.75,9.75,10.0,,9.75
,,,,,,,,,,,,,,,,38.37
