9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Emi HIRAI / Marien DE LA ASUNCION,JPN,5,49.35,25.55,23.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.6,False,0.1,1,1,0,-1,0,1,-1,0,0,,5.7
2,1MB2+kpTNY,,3.8,False,-0.21,0,0,0,-2,-1,0,-1,-1,0,,3.59
3,PSt3,,7.1,False,-0.57,-1,0,1,-1,-1,0,-1,-1,0,,6.53
4,NtMiSt2,,5.6,False,-1.14,-1,0,-1,-2,-2,-1,-1,-1,-1,,4.46
5,RoLi4,,4.5,False,0.77,1,2,2,1,1,1,1,2,1,,5.27
,,,26.6,,,,,,,,,,,,,25.55
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.25,6.25,4.5,5.75,6.25,6.0,5.25,6.5,,5.93
,Transitions  ,,,,0.8,5.0,6.5,6.25,3.75,6.0,6.0,5.5,5.5,6.25,,5.79
,Performance  ,,,,0.8,5.5,6.5,6.0,4.0,6.0,6.0,6.0,5.25,6.75,,5.89
,Composition  ,,,,0.8,6.0,6.25,6.25,4.25,6.25,6.0,6.25,5.75,6.5,,6.11
,Interpretation of the Music / Timing  ,,,,0.8,5.5,6.5,6.5,4.0,6.25,6.25,5.75,5.5,6.5,,6.04
,,,,,,,,,,,,,,,,23.8
