9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kaitlyn WEAVER / Andrew POJE,CAN,13,71.15,34.93,36.22,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1MB3+kpNYY,,4.4,False,1.11,1,2,2,2,3,2,2,1,2,,5.51
2,PSt3,,7.1,False,2.04,1,2,2,2,2,2,1,2,2,,9.14
3,STw3,,5.6,False,-0.41,-2,-1,-2,-1,1,0,-1,-2,1,,5.19
4,SlLi4,,4.5,False,1.29,1,3,3,2,2,2,3,1,2,,5.79
5,NtMiSt3,,7.1,False,2.2,1,2,2,2,2,2,3,2,2,,9.3
,,,28.7,,,,,,,,,,,,,34.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,9.25,8.75,8.75,9.25,9.0,9.5,9.0,9.0,,9.0
,Transitions  ,,,,0.8,8.5,9.0,8.5,9.0,9.25,8.75,9.25,9.25,9.0,,8.96
,Performance  ,,,,0.8,9.0,8.75,8.5,8.75,9.25,8.75,9.5,9.0,9.25,,8.96
,Composition  ,,,,0.8,9.5,9.0,9.0,8.5,9.5,9.0,9.25,9.25,9.0,,9.14
,Interpretation of the Music / Timing  ,,,,0.8,8.75,9.25,9.0,8.5,9.5,9.0,9.5,9.5,9.5,,9.21
,,,,,,,,,,,,,,,,36.22
