9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Madison HUBBELL / Zachary DONOHUE,USA,16,73.79,38.56,35.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1MB4+kpYYY,,5.0,False,1.2,2,2,2,2,2,2,1,3,2,,6.2
2,PSt3,,7.1,False,2.2,2,2,2,2,2,2,1,2,2,,9.3
3,STw4,,6.6,False,1.37,2,3,2,3,2,2,2,3,2,,7.97
4,SlLi4,,4.5,False,1.29,2,3,2,2,2,2,2,3,2,,5.79
5,NtMiSt3,,7.1,False,2.2,2,2,2,2,1,2,2,2,2,,9.3
,,,30.3,,,,,,,,,,,,,38.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.25,8.5,8.75,9.25,8.75,8.75,8.5,9.75,8.5,,8.82
,Transitions  ,,,,0.8,9.0,8.5,8.5,8.5,8.5,8.5,8.5,9.5,8.25,,8.57
,Performance  ,,,,0.8,9.25,9.0,8.75,9.25,8.75,8.5,8.75,9.5,8.75,,8.93
,Composition  ,,,,0.8,9.5,8.75,8.5,8.75,8.75,8.75,8.5,9.5,8.75,,8.82
,Interpretation of the Music / Timing  ,,,,0.8,9.0,9.0,8.75,8.75,8.75,8.75,8.75,9.75,9.25,,8.89
,,,,,,,,,,,,,,,,35.23
