9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Morgan MATTHEWS / Maxim ZAVOZIN,USA,0,83.94,46.4,37.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SlLi4,,4.0,False,0.6,1,1,1,1,2,2,2,1,1,,4.6
2,DiSt3,,6.2,False,0.8,1,1,0,1,1,1,0,1,0,,7.0
3,SeLi4,,6.4,False,0.4,0,1,1,0,1,1,1,1,1,,6.8
4,STw4,,4.7,False,0.0,0,0,0,0,0,0,1,0,0,,4.7
5,CiSt3,,7.2,False,0.2,0,1,0,0,1,0,-1,0,0,,7.4
6,Sp4,,4.7,False,0.3,1,0,0,1,1,1,1,0,1,,5.0
7,SlLi4+CuLi4,,6.4,False,0.1,0,0,0,1,1,1,0,0,0,,6.5
8,RoLi4,,4.0,False,0.4,1,1,0,1,1,2,0,1,0,,4.4
,,,43.6,,,,,,,,,,,,,46.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.25,6.25,6.0,6.75,6.25,6.75,6.25,6.25,6.25,,6.25
,Linking Footwork / Movement  ,,,,1.75,6.0,6.0,5.75,6.5,6.5,6.5,6.0,6.0,6.0,,6.1
,Performance  ,,,,1.0,6.25,6.25,5.75,6.75,7.0,6.75,6.5,6.25,6.25,,6.4
,Choreography  ,,,,1.0,6.25,6.25,5.75,6.75,6.75,6.75,6.25,6.25,6.0,,6.35
,Interpretation / Timing  ,,,,1.0,6.5,6.0,6.0,6.75,6.5,6.5,6.0,6.5,6.25,,6.3
,,,,,,,,,,,,,,,,37.54
