9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Melissa GREGORY / Denis PETUKHOV,USA,0,90.35,47.6,42.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,Sp4,,4.7,False,0.5,1,1,1,1,1,1,1,1,1,,5.2
2,SeLi4,,6.4,False,0.9,1,2,1,2,2,2,2,2,1,,7.3
3,STw4,,4.7,False,0.4,2,1,1,1,0,0,-1,1,1,,5.1
4,CiSt2,,6.4,False,0.8,1,1,0,0,1,1,1,1,0,,7.2
5,CuLi3,,3.5,False,0.2,0,0,1,1,1,1,0,0,1,,3.7
6,DiSt4,,7.0,False,1.0,1,1,1,1,2,2,1,1,1,,8.0
7,CuLi4+RoLi4,,6.4,False,0.1,0,0,0,0,1,1,0,2,0,,6.5
8,SlLi4,,4.0,False,0.6,1,1,1,1,2,2,2,1,1,,4.6
,,,43.1,,,,,,,,,,,,,47.6
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,7.25,6.75,7.25,7.5,7.5,7.25,7.0,7.0,7.25,,7.2
,Linking Footwork / Movement ,,,,1.75,6.75,6.75,6.75,7.0,7.75,7.0,6.25,6.75,6.75,,6.8
,Performance ,,,,1.0,7.25,7.25,7.25,7.75,7.5,7.5,6.5,7.0,7.5,,7.25
,Choreography ,,,,1.0,7.0,7.0,7.25,7.75,7.5,7.5,6.5,7.25,7.0,,7.2
,Interpretation / Timing ,,,,1.0,7.25,7.25,7.5,7.75,7.75,7.5,7.0,7.25,7.25,,7.4
,,,,,,,,,,,,,,,,42.75
