9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Dabin CHOI,KOR,5,112.09,59.08,53.01,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,7.6
2,3F,,5.3,False,0.7,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,6.0
3,2A+3T<,<,6.3,False,-0.5,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,,5.8
4,StSq2,,2.6,False,0.43,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,,3.03
5,FCSp4,,3.2,False,0.14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,3.34
6,3Lz+2T+2Lo,,10.01,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.01
7,3Lo,,5.61,True,0.6,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,6.21
8,3S,,4.84,True,0.3,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,5.14
9,CCoSp3,,3.0,False,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,3.07
10,ChSq1,,2.0,False,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,2.2
11,2A,,3.63,True,0.29,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,3.92
12,LSp3,,2.4,False,0.36,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,2.76
,,,56.19,,,,,,,,,,,,,59.08
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.25,6.75,7.25,5.5,7.25,6.25,7.25,7.5,6.75,,6.82
,Transitions,,,,1.6,6.0,6.0,6.75,4.0,6.5,6.0,6.75,6.75,6.25,,6.32
,Performance,,,,1.6,6.5,6.5,7.0,5.75,6.75,6.0,7.25,7.75,6.5,,6.64
,Composition,,,,1.6,6.5,6.5,7.25,5.0,7.0,6.5,7.5,7.0,6.75,,6.79
,Interpretation of the Music,,,,1.6,5.75,6.25,7.25,4.5,6.75,6.5,7.0,7.25,6.5,,6.57
,,,,,,,,,,,,,,,,53.01
