9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Wakaba HIGUCHI,JPN,9,141.99,74.1,67.89,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.86,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,,4.16
2,3Lz+3T,,10.3,False,0.9,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,11.2
3,CCoSp4,,3.5,False,0.93,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,4.43
4,ChSq1,,2.0,False,1.7,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,,3.7
5,3S,,4.4,False,0.8,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,5.2
6,3Lz+3T,,11.33,True,1.2,3.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,,12.53
7,3Lo,,5.61,True,1.3,2.0,3.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,,6.91
8,2A+2T+2Lo,,7.04,True,0.64,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,,7.68
9,3F,,5.83,True,0.9,1.0,2.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,,6.73
10,FCSp4,,3.2,False,0.43,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,,3.63
11,StSq3,,3.3,False,1.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,4.3
12,LSp4,,2.7,False,0.93,2.0,2.0,1.0,2.0,2.0,3.0,1.0,2.0,2.0,,3.63
,,,62.51,,,,,,,,,,,,,74.1
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.25,8.75,8.75,8.5,8.5,8.75,9.0,8.75,8.5,,8.64
,Transitions,,,,1.6,7.5,8.25,8.25,7.75,8.0,8.5,8.0,8.5,8.0,,8.11
,Performance,,,,1.6,8.0,9.0,8.75,8.5,8.5,8.25,9.0,8.75,8.5,,8.61
,Composition,,,,1.6,8.0,8.5,9.0,8.25,8.25,8.5,9.0,8.75,8.25,,8.5
,Interpretation of the Music,,,,1.6,7.75,8.75,9.0,8.5,8.25,8.25,9.0,8.75,8.5,,8.57
,,,,,,,,,,,,,,,,67.89
