9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Marin HONDA,JPN,6,131.42,66.84,64.58,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.5,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,1.0,,6.5
2,2F+3T,,6.2,False,0.4,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,6.6
3,CCoSp3,,3.0,False,0.43,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,,3.43
4,StSq4,,3.9,False,0.9,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,,4.8
5,FSSp4,,3.0,False,0.29,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,3.29
6,2A+3T,,8.36,True,0.9,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,,9.26
7,3F+2T+2Lo,,9.24,True,0.7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,9.94
8,3S,,4.84,True,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,5.84
9,ChSq1,,2.0,False,1.2,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,,3.2
10,3Lo,,5.61,True,1.3,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,,6.91
11,3F<,<,4.07,True,-0.7,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,,3.37
12,LSp4,,2.7,False,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,,3.7
,,,58.92,,,,,,,,,,,,,66.84
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.75,8.25,8.0,7.75,8.25,8.25,8.5,8.5,7.75,,8.11
,Transitions,,,,1.6,7.25,8.0,7.75,5.0,7.75,8.0,7.5,8.25,7.5,,7.68
,Performance,,,,1.6,7.75,8.25,8.0,8.5,8.25,8.25,8.5,8.75,8.0,,8.25
,Composition,,,,1.6,7.5,8.25,8.25,7.0,8.5,8.5,8.25,8.5,7.75,,8.14
,Interpretation of the Music,,,,1.6,7.5,8.5,8.0,8.0,8.25,8.0,8.25,8.5,8.25,,8.18
,,,,,,,,,,,,,,,,64.58
