9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Ksenia MAKAROVA,RUS,7,52.93,26.54,26.39,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-1.8,-2,-2,-2,-3,-3,-3,-3,-3,-2,,2.3
2,3Lo+2T,,6.5,False,0.1,1,0,0,-1,0,0,0,1,0,,6.6
3,2A,,3.3,False,0.43,1,1,0,0,2,1,1,1,1,,3.73
4,FSSp4,,3.0,False,0.0,1,0,0,0,0,0,0,-1,0,,3.0
5,SlSt3,,3.3,False,0.5,1,1,1,0,1,1,1,1,1,,3.8
6,CCoSp4,,3.5,False,0.71,2,2,0,1,1,2,1,1,2,,4.21
7,LSp3,,2.4,False,0.5,2,1,0,1,1,1,1,1,1,,2.9
,,,26.1,,,,,,,,,,,,,26.54
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.5,6.75,6.75,6.5,6.75,6.75,6.5,6.75,,6.68
,Transition / Linking Footwork  ,,,,0.8,6.0,6.75,6.5,6.25,6.25,6.5,6.5,5.0,6.5,,6.36
,Performance / Execution  ,,,,0.8,6.5,6.75,6.75,6.5,6.75,6.75,7.0,6.5,6.5,,6.64
,Choreography / Composition  ,,,,0.8,6.25,7.0,6.75,6.5,6.75,7.0,6.75,6.0,6.75,,6.68
,Interpretation  ,,,,0.8,6.5,6.5,6.75,6.75,6.5,6.75,6.75,6.0,6.75,,6.64
,,,,,,,,,,,,,,,,26.39
