9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Anna POGORILAYA,RUS,17,99.81,48.2,53.61,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz,,0.6,False,-0.06,-1,-1,0,-1,-2,0,0,0,-1,,0.54
2,3Lo+1Lo+3S,,9.8,False,0.0,0,0,-1,0,0,0,0,0,0,,9.8
3,CCoSp3p4,,3.5,False,0.5,1,1,1,1,0,2,0,2,1,,4.0
4,StSq3,,3.3,False,0.64,1,1,1,2,1,2,1,2,1,,3.94
5,3Fe+2T,e,5.5,True,-1.3,-2,-2,-1,-2,-2,-2,-2,-2,-1,,4.2
6,3Lz,,6.6,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.5
7,2A,,3.63,True,0.07,0,0,0,1,0,0,0,1,0,,3.7
8,2A+3T<<,<<,5.06,True,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.56
9,3Lo,,5.61,True,-0.7,-1,-1,-1,-1,-1,-1,-1,0,-1,,4.91
10,ChSq1,,2.0,False,-0.21,1,0,0,-1,-1,0,-1,-2,0,,1.79
11,FCSp4,,3.2,False,0.43,1,0,0,1,1,1,1,2,1,,3.63
12,LSp4,,2.7,False,0.93,2,2,1,2,2,2,2,2,1,,3.63
,,,51.5,,,,,,,,,,,,,48.2
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.5,7.0,7.5,7.25,7.0,7.0,6.75,6.5,,7.11
,Transition / Linking Footwork  ,,,,1.6,7.0,7.5,6.75,7.0,6.25,6.75,6.25,6.5,6.0,,6.64
,Performance / Execution  ,,,,1.6,6.5,7.25,6.75,6.0,5.25,6.25,6.0,6.75,5.75,,6.29
,Choreography / Composition  ,,,,1.6,7.25,7.5,6.75,7.5,6.25,7.25,6.5,7.0,6.25,,6.93
,Interpretation  ,,,,1.6,6.75,7.5,6.75,6.75,5.75,6.5,6.0,7.0,6.0,,6.54
,,,,,,,,,,,,,,,,53.61
Deduction,Falls,-2.0
