9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,So Youn PARK,KOR,11,106.8,55.39,51.41,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.7,1,1,1,1,1,1,1,1,1,,6.7
2,3S+3T,,8.3,False,0.8,1,1,1,0,1,1,2,1,2,,9.1
3,3F<,<,3.7,False,-0.7,-1,-1,-1,-1,-1,-1,-2,-1,-1,,3.0
4,FCSp3,,2.8,False,0.43,0,1,1,1,1,1,1,0,1,,3.23
5,StSq4,,3.9,False,0.6,1,1,1,1,1,0,1,0,1,,4.5
6,3Lz+1T+1Lo,,7.59,True,-1.5,-1,-2,-2,-2,-2,-3,-2,-3,-2,,6.09
7,3Lo,,5.61,True,0.6,1,1,1,0,1,1,1,0,1,,6.21
8,2A+2T,,5.06,True,-1.14,-2,-2,-2,-3,-2,-2,-3,-3,-2,,3.92
9,LSp4,,2.7,False,0.71,1,2,1,1,2,1,2,1,2,,3.41
10,ChSq1,,2.0,False,0.7,1,1,1,1,1,2,1,1,1,,2.7
11,2A,,3.63,True,0.5,1,1,1,1,1,1,1,1,1,,4.13
12,CCoSp2p4,,2.5,False,-0.1,0,1,-1,-1,-1,0,1,-1,-1,,2.4
,,,53.79,,,,,,,,,,,,,55.39
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.5,6.5,6.75,6.5,6.25,7.0,7.0,6.5,,6.64
,Transition / Linking Footwork  ,,,,1.6,6.25,6.0,5.5,6.5,6.0,5.0,6.75,6.5,6.25,,6.14
,Performance / Execution  ,,,,1.6,6.5,6.25,6.0,6.5,6.25,6.25,7.0,6.75,6.5,,6.43
,Choreography / Composition  ,,,,1.6,6.75,6.5,6.0,6.5,6.5,6.0,6.75,6.75,6.25,,6.46
,Interpretation  ,,,,1.6,6.5,6.0,6.25,6.75,6.25,5.75,7.0,6.75,6.75,,6.46
,,,,,,,,,,,,,,,,51.41
