9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Polina EDMUNDS,USA,16,116.12,58.45,57.67,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.4,1,1,1,1,0,0,0,0,1,,10.5
2,3F+1Lo<+3S,!,9.9,False,-1.2,-2,-2,-2,-2,-2,1,-1,-2,-1,,8.7
3,StSq3,,3.3,False,0.57,2,1,1,1,1,2,1,1,1,,3.87
4,CCoSp3p4,,3.5,False,0.57,1,1,1,1,2,1,1,1,2,,4.07
5,2A,,3.63,True,0.21,0,1,0,0,0,1,1,1,0,,3.84
6,3Lz,,6.6,True,0.2,1,0,0,0,-1,1,0,0,1,,6.8
7,3F,!,5.83,True,-0.5,-1,-1,0,-1,-1,0,0,-1,-1,,5.33
8,FSSp3,,2.6,False,0.36,1,2,0,1,0,1,1,0,1,,2.96
9,3Lo<+2T,<,5.39,True,-0.8,-1,-1,-1,-2,-2,-1,-1,-1,-1,,4.59
10,ChSq1,,2.0,False,0.2,1,0,1,1,0,0,0,0,0,,2.2
11,2A<,<,2.53,True,-0.5,-1,-1,-1,-2,-1,-1,-1,0,-1,,2.03
12,LSp4,,2.7,False,0.86,2,2,2,2,1,2,1,2,1,,3.56
,,,58.08,,,,,,,,,,,,,58.45
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.0,7.75,7.25,7.0,8.25,7.25,6.75,7.0,,7.25
,Transition / Linking Footwork  ,,,,1.6,7.5,6.25,7.5,7.0,7.25,8.25,7.0,6.75,6.75,,7.11
,Performance / Execution  ,,,,1.6,7.0,6.5,7.5,7.25,6.75,8.0,7.5,7.5,7.0,,7.21
,Choreography / Composition  ,,,,1.6,7.5,7.0,7.75,7.0,7.5,8.25,7.0,7.25,7.0,,7.29
,Interpretation  ,,,,1.6,7.25,6.5,7.75,7.25,7.0,8.0,7.0,7.25,6.75,,7.18
,,,,,,,,,,,,,,,,57.67
