9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Gracie GOLD,USA,13,128.23,65.15,63.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.0,2,2,2,1,1,1,2,1,1,,11.1
2,2A+3T,,7.4,False,1.0,1,2,2,1,1,1,2,2,1,,8.4
3,3Lo,,5.1,False,0.7,1,1,1,1,1,2,1,1,0,,5.8
4,CCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
5,FCSp4,,3.2,False,0.57,1,1,1,1,1,2,2,1,1,,3.77
6,3Fe,e,4.07,True,-1.2,-2,-1,-2,-2,-1,-1,-2,-2,-2,,2.87
7,3Lz,,6.6,True,-1.3,-2,-2,-1,-2,-2,-1,-2,-2,-2,,5.3
8,3S+2T+2T,,7.48,True,0.6,0,1,1,1,1,1,1,1,0,,8.08
9,StSq4,,3.9,False,1.3,2,2,2,2,2,2,2,1,1,,5.2
10,2A,,3.63,True,0.0,0,0,0,0,0,1,0,0,0,,3.63
11,LSp4,,2.7,False,1.0,2,2,2,2,2,2,2,1,2,,3.7
12,ChSq1,,2.0,False,1.3,2,1,2,2,2,2,2,2,1,,3.3
,,,59.68,,,,,,,,,,,,,65.15
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,8.0,8.25,7.75,8.25,7.5,8.5,8.0,7.25,,7.93
,Transition / Linking Footwork  ,,,,1.6,7.25,7.75,7.75,7.25,8.0,7.25,8.5,6.75,7.25,,7.5
,Performance / Execution  ,,,,1.6,8.75,8.0,8.5,7.5,8.25,7.5,8.5,8.25,7.5,,8.07
,Choreography / Composition  ,,,,1.6,8.25,8.25,8.0,7.5,8.25,7.5,8.75,7.5,7.25,,7.89
,Interpretation  ,,,,1.6,8.5,8.0,8.25,7.75,8.25,7.5,8.5,8.0,7.25,,8.04
,,,,,,,,,,,,,,,,63.08
