9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Ashley WAGNER,USA,15,127.2,62.74,64.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.86,1,3,2,2,2,2,1,1,2,,4.16
2,3Lz+3T<,!,9.0,False,-1.0,-1,-1,-2,-2,-3,-2,-1,-1,-1,,8.0
3,2A+2T,,4.6,False,0.5,0,1,1,1,1,1,1,1,1,,5.1
4,FSSp4,,3.0,False,0.5,1,1,1,0,1,1,2,1,1,,3.5
5,CCoSp3p4,,3.5,False,0.57,1,2,1,1,1,1,2,1,1,,4.07
6,3Lo+1Lo+3S<,<,9.46,True,-0.9,-1,-1,-2,-2,-2,-1,-1,0,-1,,8.56
7,3F,,5.83,True,0.0,0,0,1,0,0,-1,1,0,-1,,5.83
8,3Lo,,5.61,True,0.7,1,2,1,1,1,1,1,0,1,,6.31
9,StSq3,,3.3,False,0.71,1,3,2,1,1,1,2,2,1,,4.01
10,3Lz,!,6.6,True,-0.7,-1,-1,-1,-2,-1,-1,-1,-1,-1,,5.9
11,ChSq1,,2.0,False,1.3,1,2,2,2,2,2,3,1,2,,3.3
12,FCCoSp3p4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
,,,59.7,,,,,,,,,,,,,62.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,8.25,8.25,8.0,8.25,8.0,8.25,8.0,8.0,,8.11
,Transition / Linking Footwork  ,,,,1.6,7.75,7.75,7.5,7.5,7.25,7.5,7.75,7.75,7.5,,7.61
,Performance / Execution  ,,,,1.6,8.25,9.0,7.75,8.0,8.5,7.5,8.5,8.0,8.0,,8.14
,Choreography / Composition  ,,,,1.6,8.25,8.25,8.25,8.0,8.0,8.0,8.5,8.0,8.25,,8.14
,Interpretation  ,,,,1.6,8.25,9.0,8.25,8.25,8.5,7.75,8.5,8.25,8.0,,8.29
,,,,,,,,,,,,,,,,64.46
