10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Maria SERGEJEVA / Ilja GLEBOV,EST,0,77.28,45.68,33.6,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LzTw2,,5.5,False,0.28,0,0,0,1,1,0,1,0,0,0,,5.78
2,3LoTh,,5.0,False,0.42,0,1,1,1,0,0,1,0,1,0,,5.42
3,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
4,5SLi4,,6.0,False,0.0,0,0,0,0,1,1,0,0,1,1,,6.0
5,FCCoSp3,,3.0,False,-0.6,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,,2.4
6,SpSq4,,3.4,False,0.0,0,1,0,0,0,0,-1,0,0,0,,3.4
7,2A+COMBO,,3.85,True,-2.5,-1,-3,-3,-3,-3,-2,-3,-3,-3,-3,,1.35
8,5TLi3,,5.5,False,-0.06,0,0,-1,-1,0,0,0,0,0,0,,5.44
9,3TTh,,4.95,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.95
10,CiSt1,,1.8,False,-0.3,0,-1,-1,-1,-1,-1,-2,-1,-2,-1,,1.5
11,4Li3,,3.5,False,0.0,-1,0,0,0,1,-1,0,0,1,0,,3.5
12,BoDs2,,3.5,False,0.0,0,0,0,0,1,0,0,0,0,0,,3.5
13,PCoSp1,,3.0,False,-0.06,0,0,-1,-1,0,-1,0,0,-1,-1,,2.94
,,,53.5,,,,,,,,,,,,,,45.68
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,3.75,4.75,4.25,4.25,4.5,4.25,4.25,4.75,4.75,4.25,,4.4
,Transition / Linking Footwork  ,,,,1.6,4.0,4.5,3.5,4.0,4.0,3.5,4.0,4.25,4.25,4.0,,4.05
,Performance / Execution  ,,,,1.6,4.0,4.5,3.75,4.0,3.75,3.75,4.5,4.25,4.5,3.75,,4.1
,Choreography / Composition  ,,,,1.6,4.25,4.75,4.25,4.25,4.0,4.0,4.5,4.5,4.5,4.0,,4.35
,Interpretation  ,,,,1.6,4.25,4.5,4.0,3.75,3.75,3.5,4.0,4.5,4.5,3.75,,4.1
,,,,,,,,,,,,,,,,,33.6
Deduction,Falls,-2.0
