10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Qing PANG / Jian TONG,CHN,0,111.27,55.59,55.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3T<,,1.3,False,-0.68,0,-2,-3,-2,-3,-2,-2,-2,-2,-1,,0.62
2,2A+1A+SEQ,,3.44,False,-1.44,0,-2,-3,-2,-2,-2,-2,-1,-2,-2,,2.0
3,3LzTw1,,5.0,False,1.4,1,2,2,2,2,2,2,2,2,2,,6.4
4,5TLi3,,5.5,False,0.2,2,1,0,0,0,1,0,1,0,1,,5.7
5,FCCoSp3,,3.0,False,0.5,1,1,1,1,1,1,1,0,1,1,,3.5
6,SpSq4,,3.4,False,0.8,1,1,1,0,1,1,0,1,1,1,,4.2
7,3STh,,4.95,True,1.26,1,2,2,1,2,2,2,2,3,2,,6.21
8,3LoTh,,5.5,True,1.4,2,3,2,2,2,2,2,2,3,2,,6.9
9,5ALi4,,6.5,False,0.8,2,1,0,1,1,1,0,1,1,2,,7.3
10,SlSt1,,1.8,False,0.5,1,1,1,1,1,1,1,1,1,1,,2.3
11,3Li3,,3.5,False,0.1,1,0,0,0,0,1,0,1,1,1,,3.6
12,BoDs1,,3.0,False,-0.14,1,0,0,-1,-1,0,-1,1,0,1,,2.86
13,PCoSp3,,4.0,False,0.0,0,0,0,0,-1,0,0,1,1,0,,4.0
,,,50.89,,,,,,,,,,,,,,55.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.0,7.75,7.0,7.0,7.0,6.75,7.5,7.5,7.5,,7.05
,Transition / Linking Footwork  ,,,,1.6,6.25,6.5,7.5,6.75,6.75,6.75,6.25,7.25,7.25,7.0,,6.7
,Performance / Execution  ,,,,1.6,7.0,6.75,7.75,7.0,7.25,7.0,6.5,7.5,7.25,7.25,,7.1
,Choreography / Composition  ,,,,1.6,7.0,6.75,7.5,6.5,7.25,7.25,6.5,7.25,7.25,7.0,,6.95
,Interpretation  ,,,,1.6,7.0,6.75,7.75,6.75,7.0,7.0,6.5,7.5,7.25,7.0,,7.0
,,,,,,,,,,,,,,,,,55.68
