9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Qing PANG / Jian TONG,CHN,6,120.25,53.74,66.51,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1A+1A+SEQ,,1.76,False,-0.29,0,-2,-2,-2,0,-2,-3,-2,0,,1.47
2,3Tw1,,5.0,False,1.3,1,2,2,2,2,1,2,2,2,,6.3
3,2T,,1.3,False,0.11,0,1,1,0,0,0,1,1,1,,1.41
4,FCCoSp3,,3.0,False,0.43,0,1,2,2,1,0,1,0,1,,3.43
5,FoDs1,,3.0,False,0.3,1,-1,2,0,1,0,0,0,1,,3.3
6,PSp1*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,5BLi3,,6.6,True,1.2,2,2,2,2,1,1,1,2,2,,7.8
8,ChSq1,,2.0,False,1.4,2,2,2,2,2,1,2,2,2,,3.4
9,3STh,,4.95,True,1.8,2,3,2,3,2,2,3,3,3,,6.75
10,3LoTh,,5.5,True,0.8,0,2,1,2,0,1,2,1,1,,6.3
11,4Li4,,4.4,True,0.93,2,2,2,2,1,1,2,2,2,,5.33
12,5ALi4,,7.15,True,1.1,1,1,2,2,1,1,2,2,2,,8.25
,,,44.66,,,,,,,,,,,,,53.74
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.0,8.75,8.0,8.5,8.25,8.5,8.75,8.0,,8.36
,Transition / Linking Footwork  ,,,,1.6,8.0,7.75,8.5,8.0,8.25,7.75,8.25,8.25,7.75,,8.04
,Performance / Execution  ,,,,1.6,8.25,8.25,8.75,8.5,8.75,7.5,8.5,8.5,8.0,,8.39
,Choreography / Composition  ,,,,1.6,8.0,8.0,8.75,8.25,8.75,7.5,8.75,8.5,8.0,,8.32
,Interpretation  ,,,,1.6,8.25,8.5,8.75,8.25,8.5,8.25,8.75,8.75,8.25,,8.46
,,,,,,,,,,,,,,,,66.51
