9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Sofia BIRYUKOVA,RUS,1,56.3,31.56,24.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.6,2,1,1,1,1,0,1,1,-1,,8.8
2,3Lo,,5.1,False,0.5,1,0,0,1,0,1,1,1,1,,5.6
3,LSp4,,2.7,False,0.5,0,1,1,1,1,1,1,1,1,,3.2
4,2A,,3.3,False,-0.14,0,-1,0,-1,-1,0,0,0,0,,3.16
5,FSSp4,,3.0,False,0.14,1,0,1,0,0,0,1,-1,0,,3.14
6,SlSt3,,3.3,False,0.43,1,1,1,1,0,1,1,0,1,,3.73
7,CCoSp4,,3.5,False,0.43,1,0,1,1,0,1,1,1,1,,3.93
,,,29.1,,,,,,,,,,,,,31.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.0,7.25,6.5,5.5,6.25,6.5,6.0,6.25,,6.21
,Transition / Linking Footwork  ,,,,0.8,6.0,5.0,7.0,6.25,6.25,6.0,6.0,5.0,6.0,,5.93
,Performance / Execution  ,,,,0.8,6.5,6.25,7.5,6.25,6.0,6.5,6.5,5.5,6.25,,6.32
,Choreography / Composition  ,,,,0.8,6.75,5.5,7.5,6.5,5.75,6.25,6.25,5.5,6.5,,6.21
,Interpretation  ,,,,0.8,6.75,5.75,7.5,6.25,5.75,6.25,6.5,5.75,6.5,,6.25
,,,,,,,,,,,,,,,,24.74
