9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Maia SHIBUTANI / Alex SHIBUTANI,USA,6,92.83,45.84,46.99,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,1.14,3,2,1,1,2,3,3,3,2,,7.14
2,SlLi4+RoLi4,,8.0,False,1.7,2,2,2,2,2,2,2,2,1,,9.7
3,Sp4,,5.0,False,0.43,1,0,1,1,1,2,1,0,1,,5.43
4,CiSt3,,6.5,False,1.14,1,2,1,1,1,1,1,2,1,,7.64
5,CuLi4,,4.0,False,0.79,1,2,1,2,2,2,1,2,1,,4.79
6,DiSt2,,5.0,False,1.0,1,1,1,1,1,1,1,1,1,,6.0
7,RoLi4,,4.0,False,1.14,2,2,1,2,2,3,3,3,2,,5.14
,,,38.5,,,,,,,,,,,,,45.84
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.0,8.25,8.0,7.75,7.0,8.0,8.0,7.75,7.5,,7.86
,Linking Footwork / Movement  ,,,,1.75,7.75,8.0,7.75,7.5,7.0,7.75,8.0,7.75,6.75,,7.64
,Performance  ,,,,1.0,7.75,8.5,8.0,7.75,7.5,8.5,8.25,8.25,7.5,,8.0
,Choreography  ,,,,1.0,7.75,8.25,8.0,7.5,7.5,8.0,8.0,8.0,7.75,,7.86
,Interpretation / Timing  ,,,,1.0,8.0,8.5,7.75,7.5,7.0,8.5,8.25,8.0,7.5,,7.93
,,,,,,,,,,,,,,,,46.99
