9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Cheng PENG / Hao ZHANG,CHN,6,117.09,58.98,58.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw2,,7.6,False,1.86,1,2,3,2,2,3,0,1,2,,9.46
2,2T+2T,,2.6,False,-0.4,-2,-2,-2,-2,-2,0,-2,-2,-2,,2.2
3,2S,,1.3,False,-0.26,-2,-2,1,0,-2,-1,0,-2,-2,,1.04
4,FCCoSp2,,2.5,False,-0.06,-1,-2,0,1,0,-1,0,-1,1,,2.44
5,PCoSp3,,4.0,False,0.57,0,1,2,2,1,1,1,1,1,,4.57
6,3LoTh,,5.5,True,-1.0,-2,-2,-2,-1,-2,-1,0,-2,0,,4.5
7,ChSq1,,2.0,False,1.0,1,1,0,2,2,1,2,1,2,,3.0
8,3STh,,4.95,True,1.8,2,2,3,3,3,3,2,2,3,,6.75
9,3Li4,,4.4,True,0.57,1,0,1,1,1,1,2,1,2,,4.97
10,FiDs4,,3.5,False,0.9,0,0,1,2,1,2,1,2,2,,4.4
11,5BLi4,,7.15,True,1.0,1,1,2,2,1,2,1,1,2,,8.15
12,5ALi3,,6.6,True,0.9,0,1,2,2,1,1,1,1,2,,7.5
,,,52.1,,,,,,,,,,,,,58.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.75,8.0,7.25,7.25,7.25,7.25,7.25,8.5,,7.43
,Transition / Linking Footwork  ,,,,1.6,7.0,6.75,7.5,6.75,7.0,6.0,6.5,6.75,7.75,,6.89
,Performance / Execution  ,,,,1.6,7.0,7.25,7.75,7.5,7.5,6.75,7.25,6.75,8.5,,7.29
,Choreography / Composition  ,,,,1.6,7.25,7.75,8.0,7.5,7.5,7.25,7.0,7.0,8.25,,7.46
,Interpretation  ,,,,1.6,7.0,7.5,7.75,7.5,7.0,7.0,7.0,6.75,8.5,,7.25
,,,,,,,,,,,,,,,,58.11
