9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Elena ILINYKH / Ruslan ZHIGANSHIN,RUS,7,68.72,33.29,35.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi3,,4.0,False,1.54,2,3,2,2,3,3,3,3,2,,5.54
2,1MB2+kpNYN,,3.8,False,1.2,2,2,2,2,2,2,0,2,2,,5.0
3,PSt3,,7.1,False,1.89,2,1,1,2,2,2,1,2,2,,8.99
4,STw2,,4.6,False,1.2,2,2,2,2,3,2,2,2,2,,5.8
5,NtMiSt2,,5.6,False,2.36,2,3,2,2,2,3,2,2,2,,7.96
,,,25.1,,,,,,,,,,,,,33.29
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,9.0,9.0,8.5,8.75,8.75,9.0,8.0,8.75,8.75,,8.79
,Transitions  ,,,,0.8,9.0,9.0,8.0,8.75,8.75,8.75,7.5,8.5,8.5,,8.61
,Performance  ,,,,0.8,9.5,9.25,8.5,9.25,9.0,9.25,8.75,9.0,9.0,,9.07
,Composition  ,,,,0.8,9.25,9.25,8.25,9.0,9.0,9.25,8.25,9.25,8.5,,8.93
,Interpretation of the Music / Timing  ,,,,0.8,9.0,9.25,8.5,9.0,9.0,9.5,8.0,9.0,8.5,,8.89
,,,,,,,,,,,,,,,,35.43
