9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Nan SONG,CHN,2,133.37,70.85,62.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,0.5,0,0,1,1,1,1,1,1,0,,8.7
2,4T,,10.3,False,-2.14,-2,-2,-2,-2,-2,-2,-3,-3,-2,,8.16
3,3A+2T,,9.8,False,0.57,0,1,1,0,0,2,0,1,1,,10.37
4,FCSp4,,3.2,False,-0.26,-1,-1,0,-1,-1,0,-1,-1,-1,,2.94
5,StSq4,,3.9,False,0.5,0,1,1,1,0,1,0,1,1,,4.4
6,3A,,9.35,True,-1.0,-1,-1,-1,-1,-2,-1,-1,-1,-1,,8.35
7,3Lz+2T,,8.03,True,-0.1,-1,0,0,0,-1,0,0,0,0,,7.93
8,3Lo<,<,3.96,True,-1.9,-3,-3,-2,-3,-2,-2,-3,-3,-3,,2.06
9,CSSp4,,3.0,False,0.14,0,0,0,0,0,1,1,0,1,,3.14
10,3S,,4.62,True,0.4,1,0,0,1,1,1,0,1,0,,5.02
11,2A,,3.63,True,0.14,1,0,0,1,1,0,0,0,0,,3.77
12,ChSq1,,2.0,False,0.3,1,0,0,0,0,1,0,1,1,,2.3
13,CCoSp4,,3.5,False,0.21,0,1,1,0,0,1,0,0,1,,3.71
,,,73.49,,,,,,,,,,,,,70.85
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.75,6.5,6.0,6.5,7.0,6.25,6.75,5.5,,6.43
,Transition / Linking Footwork  ,,,,2.0,5.75,6.5,6.25,5.5,6.0,6.25,5.25,6.0,4.75,,5.86
,Performance / Execution  ,,,,2.0,6.0,6.75,6.25,6.25,6.75,6.75,6.0,6.75,4.5,,6.39
,Choreography / Composition  ,,,,2.0,5.75,6.75,6.5,6.0,6.5,7.0,6.0,6.5,5.25,,6.29
,Interpretation  ,,,,2.0,6.0,6.5,6.75,6.0,6.5,7.0,5.75,6.5,5.5,,6.29
,,,,,,,,,,,,,,,,62.52
