9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Han YAN,CHN,5,129.89,61.39,69.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.5
2,4T+3T,,14.4,False,0.43,1,0,0,1,1,0,0,0,2,,14.83
3,3F+2T,,6.6,False,0.6,0,1,1,1,1,1,0,1,2,,7.2
4,StSq3,,3.3,False,0.21,0,0,0,1,1,0,1,1,0,,3.51
5,FCSp3,,2.8,False,0.21,1,0,0,1,1,0,0,0,1,,3.01
6,3Lo,,5.61,True,-1.6,-2,-2,-2,-2,-2,-3,-3,-3,-2,,4.01
7,3Lz+2T+1Lo,,8.58,True,0.4,0,0,1,1,1,0,0,1,1,,8.98
8,3F*+1T*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
9,CCoSp4,,3.5,False,0.21,1,-1,0,1,1,0,1,0,0,,3.71
10,1Lz,,0.66,True,0.0,0,0,0,0,0,0,1,0,0,,0.66
11,3S,,4.62,True,0.6,1,1,0,1,1,0,1,1,1,,5.22
12,ChSq1,,2.0,False,0.03,0,-1,0,0,1,0,-1,1,0,,2.03
13,CSSp2,,2.3,False,0.43,1,0,0,1,2,0,2,0,2,,2.73
,,,62.87,,,,,,,,,,,,,61.39
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.25,7.0,7.75,8.0,7.0,7.25,7.5,8.0,,7.43
,Transition / Linking Footwork  ,,,,2.0,6.0,6.5,6.5,7.25,7.75,6.25,6.0,7.25,7.25,,6.71
,Performance / Execution  ,,,,2.0,5.5,6.75,6.25,7.75,7.5,6.5,6.0,7.25,7.0,,6.75
,Choreography / Composition  ,,,,2.0,6.0,6.5,6.5,7.5,8.0,7.0,6.75,7.5,7.25,,7.0
,Interpretation  ,,,,2.0,6.75,6.0,6.25,7.75,7.75,6.75,5.75,7.5,7.0,,6.86
,,,,,,,,,,,,,,,,69.5
Deduction,Falls,-1.0
