9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Shuran YU,SGP,7,52.87,30.31,22.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,0.8,1,1,1,2,2,1,1,1,1,,9.4
2,3S,,4.4,False,-0.4,0,-1,0,-2,0,-2,0,-1,0,,4.0
3,CCoSp4,,3.5,False,0.36,0,1,1,1,1,0,1,1,-1,,3.86
4,FCSp3,,2.8,False,-0.17,-1,-2,1,-1,0,-1,0,0,-1,,2.63
5,2A,,3.63,True,-0.29,0,-1,-1,-1,-1,-1,0,0,0,,3.34
6,StSq3,,3.3,False,0.29,0,0,1,1,1,-1,1,1,0,,3.59
7,LSp4,,2.7,False,0.79,1,1,2,2,2,2,2,1,1,,3.49
,,,28.93,,,,,,,,,,,,,30.31
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.0,6.25,5.25,6.0,5.75,6.25,6.0,5.5,,5.89
,Transitions  ,,,,0.8,5.0,5.5,5.75,4.5,5.75,4.5,6.0,5.0,5.25,,5.25
,Performance  ,,,,0.8,5.25,5.75,6.5,5.5,6.0,5.25,6.25,5.5,5.5,,5.68
,Composition  ,,,,0.8,5.0,5.75,6.25,5.25,6.25,4.75,6.25,5.75,5.5,,5.68
,Interpretation of the Music  ,,,,0.8,5.5,5.5,6.5,5.5,6.25,5.0,6.0,5.5,5.75,,5.71
,,,,,,,,,,,,,,,,22.56
