9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Mariah BELL,USA,19,61.02,32.16,28.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T<,<,9.0,False,-2.1,-3,-3,-3,-2,-3,-3,-3,-3,-3,,6.9
2,CCoSp4,,3.5,False,0.57,1,2,1,1,1,2,1,1,1,,4.07
3,FSSp3,,2.6,False,0.43,1,1,1,1,1,1,1,0,0,,3.03
4,3F,,5.83,True,-0.1,0,-1,0,-1,0,0,0,0,0,,5.73
5,2A,,3.63,True,0.14,0,0,1,0,1,0,0,0,1,,3.77
6,StSq4,,3.9,False,1.2,2,2,2,2,2,1,1,1,2,,5.1
7,LSp4,,2.7,False,0.86,2,1,2,1,2,1,2,2,2,,3.56
,,,31.16,,,,,,,,,,,,,32.16
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.0,7.0,7.0,8.0,6.5,6.25,7.5,,7.11
,Transitions  ,,,,0.8,7.25,7.25,6.75,6.75,7.0,8.25,6.5,6.25,7.25,,6.96
,Performance  ,,,,0.8,7.5,7.5,7.0,7.25,7.25,8.0,6.5,6.75,7.5,,7.25
,Composition  ,,,,0.8,7.25,7.5,7.0,7.25,7.25,8.5,6.5,6.75,7.75,,7.25
,Interpretation of the Music  ,,,,0.8,7.5,8.0,7.25,7.5,7.5,8.5,6.75,6.5,8.0,,7.5
,,,,,,,,,,,,,,,,28.86
