9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Anastasia GALUSTYAN,ARM,5,55.2,30.63,24.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,-1,1,1,0,0,0,0,-1,,7.3
2,3F,!,5.3,False,-0.8,-1,-3,0,-2,-1,-1,-1,-1,-1,,4.5
3,FCSp4,,3.2,False,0.5,1,1,1,2,1,1,1,1,1,,3.7
4,2A,,3.63,True,0.0,0,0,1,0,0,0,0,0,0,,3.63
5,LSp4,,2.7,False,1.0,2,2,2,1,2,2,2,2,2,,3.7
6,StSq3,,3.3,False,0.5,1,1,1,2,1,1,1,1,1,,3.8
7,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,0,,4.0
,,,28.93,,,,,,,,,,,,,30.63
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.75,5.75,6.25,6.25,6.5,6.0,6.25,6.0,,6.21
,Transitions  ,,,,0.8,6.25,6.0,5.0,6.25,6.0,5.75,6.0,5.75,5.5,,5.89
,Performance  ,,,,0.8,6.5,6.75,5.75,6.75,6.0,6.5,6.0,6.0,5.75,,6.21
,Composition  ,,,,0.8,6.25,6.5,5.5,6.75,6.0,6.0,6.25,6.0,5.75,,6.11
,Interpretation of the Music  ,,,,0.8,6.5,6.5,5.75,7.0,6.25,6.25,6.25,6.25,6.0,,6.29
,,,,,,,,,,,,,,,,24.57
