9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Chafik BESSEGHIER,FRA,5,135.13,68.99,66.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.6,1,1,1,1,1,0,0,1,1,,4.7
2,4T+2T+2Lo,,13.4,False,-1.57,-2,-1,-2,-2,-2,-1,-1,-2,-1,,11.83
3,3Lz,,6.0,False,0.3,0,0,1,0,1,1,0,1,0,,6.3
4,FCSp4,,3.2,False,-0.09,-1,1,-1,0,0,0,-1,0,0,,3.11
5,StSq3,,3.3,False,0.57,1,2,1,2,2,0,1,0,1,,3.87
6,3A,,9.35,True,0.14,-1,1,1,0,0,0,0,0,0,,9.49
7,3A+2T,,10.78,True,-0.57,-1,0,-1,0,0,-1,-1,-1,0,,10.21
8,3Fe,e,4.07,True,-0.9,-1,-1,-1,-1,-2,-1,-2,-2,-1,,3.17
9,ChSq1,,2.0,False,0.4,0,1,1,1,0,0,1,0,1,,2.4
10,2A,,3.63,True,0.07,0,0,1,0,0,0,0,1,0,,3.7
11,3S,,4.62,True,0.0,0,0,1,0,0,0,0,0,0,,4.62
12,CCoSp3p3,,3.0,False,-0.01,0,1,-1,1,0,0,-1,0,-1,,2.99
13,CSSp3,,2.6,False,0.0,0,0,0,0,0,0,-1,0,0,,2.6
,,,70.05,,,,,,,,,,,,,68.99
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.0,6.75,6.5,6.75,6.5,6.75,6.5,7.0,,6.71
,Transition / Linking Footwork  ,,,,2.0,6.0,6.75,6.5,6.0,6.5,5.0,6.5,6.0,6.5,,6.29
,Performance / Execution  ,,,,2.0,6.5,7.5,6.75,6.25,6.75,6.0,7.0,5.75,6.75,,6.57
,Choreography / Composition  ,,,,2.0,6.5,7.25,7.0,6.5,7.0,5.75,6.75,6.0,7.0,,6.68
,Interpretation  ,,,,2.0,6.75,7.25,7.0,6.75,7.0,6.0,7.0,6.0,7.25,,6.82
,,,,,,,,,,,,,,,,66.14
