9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Tatsuki MACHIDA,JPN,12,175.7,87.28,88.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,2.0,2,2,2,2,2,2,2,2,2,,12.3
2,4T+2T,,11.6,False,0.0,1,0,0,0,-1,1,-1,-1,1,,11.6
3,3A+3T,,12.6,False,2.0,2,2,2,2,2,2,2,3,2,,14.6
4,CCSp3,,2.8,False,0.71,2,1,1,2,1,2,1,1,2,,3.51
5,3S,,4.2,False,1.1,1,1,1,2,2,1,2,2,2,,5.3
6,StSq4,,3.9,False,1.4,2,1,1,3,3,2,2,2,2,,5.3
7,3Lo,,5.61,True,1.0,2,1,1,1,2,1,1,2,2,,6.61
8,FSSp4,,3.0,False,0.79,1,1,2,1,2,2,2,1,2,,3.79
9,2A,,3.63,True,1.0,2,2,1,2,2,2,2,2,3,,4.63
10,3F,!,5.83,True,-1.2,-2,-1,-2,-2,-2,-1,-2,-1,-2,,4.63
11,ChSq1,,2.0,False,1.1,1,1,1,2,2,2,2,1,2,,3.1
12,3Lz,,6.6,True,1.1,2,1,1,2,1,2,1,2,2,,7.7
13,CCoSp3p4,,3.5,False,0.71,1,1,1,1,2,2,2,1,2,,4.21
,,,75.57,,,,,,,,,,,,,87.28
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.75,8.5,8.25,9.0,9.25,8.75,8.75,8.5,8.75,,8.71
,Transition / Linking Footwork  ,,,,2.0,8.75,8.25,8.0,8.75,9.25,8.75,8.5,8.5,8.75,,8.61
,Performance / Execution  ,,,,2.0,9.25,8.75,8.5,8.75,9.5,8.75,9.25,9.0,9.0,,8.96
,Choreography / Composition  ,,,,2.0,8.75,8.5,8.0,9.0,9.5,9.0,9.25,8.75,9.0,,8.89
,Interpretation  ,,,,2.0,9.25,8.5,8.0,9.0,9.0,9.25,9.25,9.0,9.25,,9.04
,,,,,,,,,,,,,,,,88.42
