12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Albena DENKOVA / Maxim STAVISKI,BUL,0,60.94,31.19,29.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiSt4+STw4,,8.2,False,1.29,0,0,1,2,2,0,1,0,1,1,2,2,,9.49
2,DiSt4,,6.2,False,1.29,0,1,2,1,2,2,1,0,1,2,1,1,,7.49
3,SlLi4,,4.0,False,0.86,2,1,1,1,2,1,1,1,2,2,2,2,,4.86
4,CoSp4,,4.7,False,0.36,0,0,1,1,1,1,2,0,2,0,2,0,,5.06
5,RoLi4,,4.0,False,0.29,0,0,0,0,1,0,1,0,1,1,1,1,,4.29
,,,27.1,,,,,,,,,,,,,,,,31.19
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,7.5,7.5,7.5,8.25,7.75,8.0,8.0,7.5,8.0,8.0,8.25,8.25,,7.89
,Linking Footwork / Movement ,,,,0.8,7.25,7.25,7.75,8.0,7.75,7.75,7.75,7.25,7.75,7.75,8.25,8.0,,7.75
,Performance ,,,,0.6,7.25,7.5,7.5,7.75,7.75,7.5,8.0,7.25,7.75,7.75,8.25,8.25,,7.75
,Choreography ,,,,0.6,7.5,7.5,7.75,7.75,8.0,7.75,8.0,7.25,8.0,8.0,8.25,8.25,,7.89
,Interpretation / Timing ,,,,1.0,7.5,7.5,7.5,8.0,8.0,8.0,8.0,7.25,8.0,8.0,8.25,8.0,,7.86
,,,,,,,,,,,,,,,,,,,29.75
