12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
25,Olga AKIMOVA / Alexander SHAKALOV,UZB,0,39.8,24.04,15.76,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,NtMiSt3+STw4,,7.6,False,-0.29,0,-1,0,0,0,-1,-1,-1,-1,0,0,-1,,7.31
2,CoSp3,,4.0,False,0.0,-1,0,0,0,0,0,0,0,0,1,0,0,,4.0
3,CuLi4,,4.0,False,0.14,1,0,0,1,0,0,0,1,0,1,0,0,,4.14
4,DiSt2,,4.8,False,-0.14,-1,0,0,0,0,0,-1,0,0,0,0,-1,,4.66
5,RoLi4,,4.0,False,-0.07,-1,-1,0,0,0,-1,0,0,0,0,0,0,,3.93
,,,24.4,,,,,,,,,,,,,,,,24.04
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.5,3.75,4.25,4.25,4.75,4.25,4.25,4.5,4.5,4.25,4.5,4.0,,4.32
,Linking Footwork / Movement ,,,,0.8,3.75,3.5,4.25,3.75,4.75,4.0,4.25,4.0,4.25,4.0,4.0,3.75,,3.96
,Performance ,,,,0.6,4.0,3.75,4.25,4.0,4.75,4.0,4.0,4.25,4.5,4.0,4.0,3.75,,4.07
,Choreography ,,,,0.6,4.0,4.0,4.5,3.75,4.5,4.25,4.0,4.25,4.25,4.25,4.25,4.0,,4.18
,Interpretation / Timing ,,,,1.0,4.25,4.0,4.25,4.0,4.75,4.25,4.0,4.5,4.5,4.0,4.25,3.75,,4.18
,,,,,,,,,,,,,,,,,,,15.76
