9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Gracie GOLD,USA,13,125.4,65.22,60.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.5,1,0,0,1,1,1,0,1,2,,10.6
2,2A+3T,,7.4,False,1.3,2,1,1,2,2,2,2,2,2,,8.7
3,3Lo,,5.1,False,1.0,1,1,2,2,2,1,1,2,1,,6.1
4,LSp4,,2.7,False,1.14,2,2,2,3,3,2,2,2,3,,3.84
5,FCoSp4,,3.0,False,0.93,2,1,2,2,2,2,2,1,2,,3.93
6,2A,,3.3,False,-1.07,-1,-3,-2,-2,-3,-2,-2,-2,-2,,2.23
7,3Lz,,6.6,True,0.5,1,0,1,1,1,1,0,0,1,,7.1
8,3F+2T+2T,e,8.69,True,-0.7,-1,-1,-1,-1,-2,-1,0,-1,-1,,7.99
9,StSq3,,3.3,False,0.71,2,1,1,3,1,1,1,2,2,,4.01
10,3S,,4.62,True,-1.2,-2,-2,-1,-1,-2,-2,-2,-1,-2,,3.42
11,ChSq1,,2.0,False,0.8,1,1,1,2,2,1,1,1,1,,2.8
12,CCoSp4,,3.5,False,1.0,2,2,2,2,3,2,2,2,2,,4.5
,,,60.31,,,,,,,,,,,,,65.22
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.25,7.75,7.75,7.5,7.5,7.75,7.25,7.75,,7.57
,Transition / Linking Footwork  ,,,,1.6,7.0,7.0,7.5,7.75,7.25,7.25,6.5,7.25,7.5,,7.25
,Performance / Execution  ,,,,1.6,7.5,7.25,8.0,8.0,7.5,7.5,7.0,7.5,8.25,,7.61
,Choreography / Composition  ,,,,1.6,7.5,7.5,7.75,7.5,7.75,7.75,6.5,7.25,7.75,,7.57
,Interpretation  ,,,,1.6,7.75,7.25,7.75,7.5,7.75,7.75,6.75,7.5,7.75,,7.61
,,,,,,,,,,,,,,,,60.18
