9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Monika SIMANCIKOVA,SVK,2,97.84,53.43,44.41,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-1.0,-2,-2,-2,-2,-2,-2,-2,-1,-2,,2.3
2,3F,,5.3,False,0.7,1,2,1,1,1,1,0,1,1,,6.0
3,3T+2T+2Lo,,7.2,False,0.7,1,1,1,1,0,1,1,1,1,,7.9
4,3Lo,,5.1,False,0.1,-1,1,1,0,0,0,0,0,0,,5.2
5,FCCoSp3,,3.0,False,0.07,0,0,0,1,0,0,0,0,1,,3.07
6,LSp4,,2.7,False,0.5,1,1,1,1,1,1,1,1,1,,3.2
7,3S+2T,,6.05,True,0.6,1,2,1,1,0,1,0,1,1,,6.65
8,3T,,4.51,True,0.3,1,1,0,0,0,0,0,1,1,,4.81
9,3S+2T,,6.05,True,0.4,0,1,0,1,0,1,0,1,1,,6.45
10,StSq3,,3.3,False,0.21,0,0,2,1,0,1,0,0,1,,3.51
11,ChSq1,,2.0,False,0.13,-1,1,2,0,0,0,0,-1,1,,2.13
12,CCoSp1,,2.0,False,0.21,0,0,1,1,0,0,0,1,1,,2.21
,,,50.51,,,,,,,,,,,,,53.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,5.75,6.25,5.75,5.75,5.75,5.5,6.25,6.0,,5.86
,Transition / Linking Footwork  ,,,,1.6,5.0,5.25,5.5,5.25,5.25,5.25,5.0,4.75,5.5,,5.21
,Performance / Execution  ,,,,1.6,5.25,5.75,6.0,5.75,5.5,5.75,5.5,5.75,5.75,,5.68
,Choreography / Composition  ,,,,1.6,5.0,5.5,5.5,5.75,5.75,5.5,5.75,5.25,5.5,,5.54
,Interpretation  ,,,,1.6,5.25,5.5,5.75,5.25,5.5,5.5,5.5,5.0,5.75,,5.46
,,,,,,,,,,,,,,,,44.41
