9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Caydee DENNEY / John COUGHLIN,USA,9,122.07,62.82,59.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,1.8,2,2,2,2,3,3,3,3,3,,6.8
2,3LoTh,,5.0,False,1.6,3,3,2,2,2,2,2,3,2,,6.6
3,3T,,4.1,False,1.1,2,2,1,1,1,2,1,2,2,,5.2
4,1A+2A+SEQ,,3.52,False,-0.79,-2,-2,-2,-2,-2,-1,-1,-1,-1,,2.73
5,FCCoSp3,,3.0,False,0.71,1,2,1,1,1,2,2,2,1,,3.71
6,PCoSp4,,4.5,False,0.57,2,1,0,1,1,2,2,1,0,,5.07
7,5ALi3,,6.6,True,1.0,1,2,1,1,2,2,1,1,2,,7.6
8,3FTh,,6.05,True,1.3,2,2,1,2,2,1,2,2,2,,7.35
9,BoDs1,,3.0,False,0.7,2,1,0,0,1,1,1,2,1,,3.7
10,5TLi4,,6.6,True,0.71,1,2,1,1,2,1,1,2,3,,7.31
11,ChSp1,,2.0,False,0.4,1,1,0,0,1,1,0,0,1,,2.4
12,4Li3,,3.85,True,0.5,-1,1,1,1,2,0,1,1,2,,4.35
,,,53.22,,,,,,,,,,,,,62.82
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.0,7.5,7.0,7.5,7.5,7.5,7.75,7.5,,7.43
,Transition / Linking Footwork  ,,,,1.6,7.0,6.75,7.0,6.75,7.25,7.0,7.0,7.5,7.0,,7.0
,Performance / Execution  ,,,,1.6,7.75,7.5,7.25,7.25,7.75,7.75,7.25,8.25,7.75,,7.57
,Choreography / Composition  ,,,,1.6,7.5,7.5,7.5,7.0,7.25,7.5,7.5,7.5,7.5,,7.46
,Interpretation  ,,,,1.6,7.5,7.25,7.75,7.5,7.5,7.5,7.75,7.75,7.5,,7.57
,,,,,,,,,,,,,,,,59.25
