9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Jeremy ABBOTT,USA,0,77.05,42.4,34.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,,5.5,False,-1.0,-1,-2,-1,-1,-1,-1,0,-1,-1,,4.5
2,3A,,8.2,False,0.0,0,0,0,0,1,0,0,1,0,,8.2
3,CCoSp3,,3.0,False,1.1,2,2,2,2,2,3,3,2,2,,4.1
4,3Lz+3T,,10.0,False,1.0,1,0,1,1,0,1,1,1,1,,11.0
5,FSSp4,,3.0,False,0.6,2,1,1,1,1,1,0,1,2,,3.6
6,CiSt3,,3.3,False,0.6,1,2,1,1,2,1,2,0,1,,3.9
7,SlSt3,,3.3,False,0.2,0,1,0,0,1,1,1,0,0,,3.5
8,CSSp4,,3.0,False,0.6,2,2,1,1,1,1,1,2,2,,3.6
,,,39.3,,,,,,,,,,,,,42.4
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.0,6.75,7.0,7.25,6.75,7.25,6.5,6.75,7.25,,7.05
,Transition / Linking Footwork  ,,,,1.0,6.5,6.5,6.5,6.75,6.25,7.5,6.5,6.25,6.5,,6.55
,Performance / Execution  ,,,,1.0,6.75,7.0,7.0,7.0,6.75,7.75,7.0,6.75,7.0,,6.95
,Choreography / Composition  ,,,,1.0,6.75,7.25,6.75,7.0,6.5,8.25,7.0,6.75,7.25,,6.95
,Interpretation  ,,,,1.0,7.0,7.5,6.75,7.25,6.75,8.0,7.5,6.75,7.25,,7.15
,,,,,,,,,,,,,,,,34.65
