9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Kristoffer BERNTSSON,SWE,0,64.81,33.66,31.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Lz+3T,,5.9,False,0.0,0,0,1,0,0,0,0,1,0,,5.9
2,3A,,8.2,False,-0.56,0,-1,0,0,-1,-1,0,0,-1,,7.64
3,3F,!,5.5,False,-0.2,0,0,-1,0,0,0,1,0,-1,,5.3
4,FSSp4,,3.0,False,0.0,1,0,0,0,0,0,0,0,-1,,3.0
5,CiSt3,,3.3,False,0.3,0,1,0,1,0,1,2,1,1,,3.6
6,CSSp4,,3.0,False,-0.18,1,1,-1,0,-1,-1,0,0,-1,,2.82
7,SlSt3,,3.3,False,0.1,0,0,0,0,0,1,1,0,0,,3.4
8,CCoSp1,,2.0,False,0.0,0,-1,0,0,0,0,0,0,-1,,2.0
,,,34.2,,,,,,,,,,,,,33.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,6.25,6.25,6.5,5.75,6.5,7.25,5.75,5.75,,6.3
,Transition / Linking Footwork  ,,,,1.0,6.0,6.0,5.75,6.25,5.75,6.5,5.0,5.75,5.0,,5.75
,Performance / Execution  ,,,,1.0,6.5,6.25,6.0,6.25,6.0,6.75,6.75,6.0,6.0,,6.3
,Choreography / Composition  ,,,,1.0,6.25,6.5,6.25,6.5,6.0,7.0,6.5,6.0,6.25,,6.35
,Interpretation  ,,,,1.0,6.5,6.5,6.25,6.25,6.25,7.0,7.0,6.0,6.0,,6.45
,,,,,,,,,,,,,,,,31.15
