9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Boyang JIN,CHN,11,171.18,99.6,72.58,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lz,,13.6,False,2.14,3,2,3,1,2,2,1,2,3,,15.74
2,4S,,10.5,False,-4.0,-3,-3,-3,-3,-3,-2,-3,-3,-3,,6.5
3,3A+1Lo+3S,,13.4,False,-0.86,-1,0,-1,-1,-1,-1,0,-1,-2,,12.54
4,StSq3,,3.3,False,0.14,1,0,0,-1,1,0,1,0,0,,3.44
5,4T+2T,,12.76,True,-1.2,-1,-1,-1,-1,-2,-1,-1,-1,-1,,11.56
6,4T,,11.33,True,-3.31,-3,-2,-3,-3,-2,-2,-2,-3,-3,,8.02
7,CCoSp3p4,,3.5,False,0.07,1,0,0,0,0,0,0,0,1,,3.57
8,3Lz+3T,,11.33,True,0.3,0,0,1,0,0,1,1,1,0,,11.63
9,3A,,9.35,True,1.29,1,1,2,1,1,1,1,2,2,,10.64
10,ChSq1,,2.0,False,0.7,2,1,1,1,1,0,1,1,1,,2.7
11,3F,,5.83,True,0.7,1,1,1,1,1,0,1,1,1,,6.53
12,FCSp3,,2.8,False,0.43,1,1,0,2,1,0,1,1,1,,3.23
13,CSSp4,,3.0,False,0.5,1,1,1,1,1,0,1,1,1,,3.5
,,,102.7,,,,,,,,,,,,,99.6
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.5,7.5,7.75,7.0,7.5,7.75,7.0,7.25,,7.43
,Transition / Linking Footwork  ,,,,2.0,7.25,7.25,7.0,7.25,6.5,7.25,7.25,6.75,6.75,,7.07
,Performance / Execution  ,,,,2.0,7.5,7.25,7.25,7.5,7.0,7.25,7.5,7.75,6.0,,7.32
,Choreography / Composition  ,,,,2.0,7.75,7.5,7.0,7.5,6.75,6.75,7.5,7.5,7.75,,7.36
,Interpretation  ,,,,2.0,7.75,7.25,7.25,6.75,6.75,7.0,7.5,7.25,6.75,,7.11
,,,,,,,,,,,,,,,,72.58
Deduction,Falls,-1.0
