9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Han YAN,CHN,7,156.36,77.8,78.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+3T,,12.8,False,2.0,2,2,3,1,2,3,2,2,1,,14.8
2,4T,,10.3,False,-2.06,-1,-2,-2,-1,-1,-2,-2,-2,-2,,8.24
3,3Lz,,6.0,False,-0.7,-1,-1,-1,-1,-1,-1,-1,0,-1,,5.3
4,FCSp4,,3.2,False,0.14,0,0,1,0,1,1,0,0,0,,3.34
5,ChSq1,,2.0,False,0.4,1,2,0,-1,1,2,0,0,0,,2.4
6,1A,,1.21,True,0.03,0,0,0,1,1,0,0,0,0,,1.24
7,3Lo,,5.61,True,1.1,2,1,2,2,2,2,1,1,0,,6.71
8,3Lz+2T+2Lo,,10.01,True,-0.2,0,-1,0,0,0,-1,0,0,-1,,9.81
9,3S,,4.84,True,0.5,2,0,1,0,1,1,1,1,0,,5.34
10,3F+2T,,7.26,True,0.5,0,1,1,0,2,1,1,0,1,,7.76
11,CSSp4,,3.0,False,0.57,2,1,1,1,2,1,1,0,1,,3.57
12,CCoSp3p4,,3.5,False,0.79,2,1,2,2,2,2,1,1,0,,4.29
13,StSq4,,3.9,False,1.1,1,2,1,2,2,1,1,2,2,,5.0
,,,73.63,,,,,,,,,,,,,77.8
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.5,8.25,8.0,8.5,8.5,7.75,8.5,7.5,8.25,,8.25
,Transition / Linking Footwork  ,,,,2.0,8.0,8.0,6.5,7.5,8.25,7.25,7.75,7.25,7.75,,7.64
,Performance / Execution  ,,,,2.0,8.5,8.0,7.25,7.75,8.5,7.0,8.0,7.0,7.75,,7.75
,Choreography / Composition  ,,,,2.0,8.75,8.25,7.75,8.0,8.5,7.5,7.75,7.25,7.75,,7.93
,Interpretation  ,,,,2.0,8.5,8.25,6.25,8.0,8.25,7.25,8.0,7.5,6.75,,7.71
,,,,,,,,,,,,,,,,78.56
