12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Stacey KEMP / David KING,GBR,0,44.28,26.97,17.31,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LzTw2,,3.5,False,0.0,0,0,0,0,0,-1,0,0,0,0,-2,0,,3.5
2,2F,,1.7,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,1.7
3,3LoTh,,5.0,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.3
4,BiDs2,,3.0,False,0.1,1,0,0,0,-1,0,0,0,0,1,0,0,,3.1
5,5ALi4,,6.5,False,-0.13,0,0,0,0,-1,0,0,0,0,0,-2,-2,,6.37
6,FCCoSp2,,2.5,False,0.0,0,0,0,1,1,1,0,0,0,0,0,0,,2.5
7,CiSt1,,1.8,False,-0.3,-1,-1,-2,0,-1,0,-1,-2,0,0,0,-1,,1.5
8,PCoSp3,,4.0,False,0.0,0,1,0,0,0,0,0,0,0,0,0,0,,4.0
,,,28.0,,,,,,,,,,,,,,,,26.97
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,5.0,4.5,4.25,3.75,4.5,5.0,4.0,4.5,4.5,4.25,4.5,,4.5
,Transition / Linking Footwork  ,,,,0.8,4.0,4.0,4.25,4.0,3.75,4.25,4.75,4.0,4.25,4.25,4.25,4.25,,4.14
,Performance / Execution  ,,,,0.8,4.25,5.0,4.25,4.5,4.0,4.75,5.25,4.0,4.5,4.25,4.0,4.5,,4.32
,Choreography / Composition  ,,,,0.8,4.0,4.75,4.5,4.5,4.0,4.5,5.0,4.25,4.25,4.5,4.25,4.5,,4.39
,Interpretation  ,,,,0.8,4.25,4.5,4.5,4.25,4.0,4.25,5.0,3.75,4.25,4.25,4.25,4.25,,4.29
,,,,,,,,,,,,,,,,,,,17.31
