12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Qing PANG / Jian TONG,CHN,0,67.87,37.58,30.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T<,,1.3,False,-0.89,-3,-3,-3,-1,-2,-3,-2,-3,-2,-2,-3,-3,,0.41
2,3LzTw1,,5.0,False,1.4,2,1,2,2,2,2,2,2,2,2,3,2,,6.4
3,3LoTh,,5.0,False,1.74,2,3,3,2,3,3,2,2,1,3,3,2,,6.74
4,CiSt2,,2.3,False,0.64,2,1,1,1,1,1,1,2,0,1,2,1,,2.94
5,FCCoSp4,,3.5,False,0.43,1,1,2,1,1,1,0,0,0,1,1,1,,3.93
6,5ALi4,,6.5,False,1.57,1,2,2,2,1,2,2,2,1,1,2,1,,8.07
7,BiDs3,,3.2,False,1.1,2,1,2,1,2,1,1,1,1,1,2,2,,4.3
8,PCoSp3,,4.0,False,0.79,2,1,2,0,1,2,2,1,1,1,2,2,,4.79
,,,30.8,,,,,,,,,,,,,,,,37.58
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.5,7.5,7.25,7.75,8.0,8.25,7.25,7.5,7.25,7.25,7.75,,7.57
,Transition / Linking Footwork  ,,,,0.8,7.5,6.75,7.75,7.25,7.75,7.25,8.25,7.5,7.25,7.0,7.0,7.5,,7.43
,Performance / Execution  ,,,,0.8,7.5,7.25,8.0,7.25,8.0,7.5,8.25,7.25,7.5,7.0,7.5,7.75,,7.61
,Choreography / Composition  ,,,,0.8,7.5,7.0,8.25,7.25,7.75,7.75,8.5,7.5,7.25,7.0,7.5,7.75,,7.61
,Interpretation  ,,,,0.8,7.75,6.75,8.25,7.5,7.75,7.75,8.25,7.25,7.5,7.0,7.75,7.75,,7.64
,,,,,,,,,,,,,,,,,,,30.29
