9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Wakaba HIGUCHI,JPN,10,137.57,69.37,68.2,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.93,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,,4.23
2,3Lz+3T,,10.3,False,0.7,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,11.0
3,CCoSp4,,3.5,False,1.07,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,,4.57
4,ChSq1,,2.0,False,1.7,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,,3.7
5,2S,,1.3,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.3
6,3Lz+3T,,11.33,True,0.7,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,,12.03
7,3Lo,,5.61,True,0.8,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,6.41
8,2A+2T+2Lo,,7.04,True,-0.21,0.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-1.0,0.0,,6.83
9,3F,,5.83,True,0.7,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,,6.53
10,FCSp4,,3.2,False,0.57,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,,3.77
11,StSq4,,3.9,False,1.4,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,,5.3
12,LSp4,,2.7,False,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,,3.7
,,,60.01,,,,,,,,,,,,,69.37
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.25,9.0,8.75,8.75,8.5,8.25,8.5,8.25,8.5,,8.5
,Transitions,,,,1.6,8.0,8.75,8.5,8.5,8.5,8.5,8.0,8.0,8.5,,8.36
,Performance,,,,1.6,8.5,9.0,8.75,8.5,8.75,8.75,8.25,8.5,8.5,,8.61
,Composition,,,,1.6,8.5,9.0,8.75,8.75,8.75,8.5,8.25,8.25,8.75,,8.61
,Interpretation of the Music,,,,1.6,8.25,9.0,9.0,8.5,8.5,8.5,8.5,8.25,8.5,,8.54
,,,,,,,,,,,,,,,,68.2
