9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Mirai NAGASU,USA,5,122.1,61.64,60.46,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A<,<,5.9,False,-1.14,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-3.0,,4.76
2,3F+3T,,9.6,False,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,,9.5
3,3S<,<,3.1,False,-0.7,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,2.4
4,CCoSp4,,3.5,False,0.86,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,,4.36
5,FCSp4,,3.2,False,0.71,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,3.91
6,2A+3T<,<,6.93,True,-1.07,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,,5.86
7,3Lz,,6.6,True,0.5,1.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,,7.1
8,3Lo,,5.61,True,0.6,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,,6.21
9,StSq3,,3.3,False,0.43,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,3.73
10,ChSq1,,2.0,False,0.5,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,,2.5
11,3Lo+2T+2T,,8.47,True,-0.5,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-2.0,,7.97
12,LSp4,,2.7,False,0.64,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,3.34
,,,60.91,,,,,,,,,,,,,61.64
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.0,8.25,8.0,8.25,7.75,7.5,7.5,8.0,7.25,,7.86
,Transitions,,,,1.6,7.25,8.0,7.0,7.75,7.5,7.0,7.0,7.25,6.25,,7.25
,Performance,,,,1.6,8.25,8.5,7.5,7.5,7.75,7.25,7.25,7.5,6.5,,7.57
,Composition,,,,1.6,7.5,8.25,7.75,7.75,7.5,7.25,7.5,7.75,7.0,,7.57
,Interpretation of the Music,,,,1.6,7.75,8.0,7.5,7.5,7.75,7.25,7.5,7.5,6.75,,7.54
,,,,,,,,,,,,,,,,60.46
