12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,KOVALEVSKI Anton,UKR,0,63.41,33.95,29.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-1.57,-2,-1,-1,-2,-1,-2,-1,-2,-2,-1,-2,-2,,5.93
2,3F+3T,,9.5,False,0.0,0,1,0,0,1,0,0,0,0,0,1,-1,,9.5
3,FSSp3,,2.3,False,0.21,0,1,0,1,0,0,0,0,1,1,1,0,,2.51
4,3Lz,,6.0,False,-0.86,-1,0,-1,-1,-1,-1,0,-1,-1,-2,0,-1,,5.14
5,CiSt2,,2.3,False,0.36,0,2,1,1,0,0,1,1,1,0,2,0,,2.66
6,CSSp3,,2.1,False,-0.04,0,0,0,-1,1,0,0,0,0,0,0,-1,,2.06
7,SlSt2,,2.3,False,0.21,0,1,1,0,0,0,0,1,1,0,1,0,,2.51
8,CCoSp4,,3.5,False,0.14,0,1,0,0,0,0,1,0,1,0,0,0,,3.64
,,,35.5,,,,,,,,,,,,,,,,33.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,7.0,6.0,6.25,5.5,5.75,5.75,6.75,6.25,5.75,6.0,5.75,,6.07
,Transitions / Linking Footwork  ,,,,1.0,5.25,7.0,5.5,6.0,4.75,5.5,5.5,6.0,5.5,5.5,5.0,5.5,,5.64
,Performance / Execution  ,,,,1.0,5.5,6.75,5.5,6.25,5.25,5.5,5.75,6.75,6.0,5.75,6.0,5.5,,5.93
,Choreography / Composition  ,,,,1.0,5.25,6.75,5.75,6.25,5.25,5.75,5.5,6.25,6.0,5.75,6.25,5.5,,5.86
,Interpretation  ,,,,1.0,5.5,7.0,5.75,6.25,5.5,5.75,5.75,6.5,6.0,5.75,6.0,5.75,,5.96
,,,,,,,,,,,,,,,,,,,29.46
