12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,ZHANG Min,CHN,0,67.39,36.29,31.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T+3T,,13.0,False,1.0,1,1,2,1,1,1,1,0,1,2,1,0,,14.0
2,2A,,3.3,False,0.57,1,1,1,0,1,0,0,1,1,0,1,0,,3.87
3,FSSp3,,2.3,False,0.14,0,0,1,1,0,0,0,-1,1,0,1,0,,2.44
4,3Lz,,6.0,False,0.57,0,1,0,1,-1,0,1,1,1,0,0,0,,6.57
5,CSSp3,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,-1,-1,0,,2.1
6,CiSt3,,3.1,False,0.0,0,0,0,0,-1,0,0,-1,1,0,0,0,,3.1
7,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,2.3
8,CCoSp1,,2.0,False,-0.09,0,0,0,0,0,-1,0,-1,0,-2,-1,-1,,1.91
,,,34.1,,,,,,,,,,,,,,,,36.29
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.5,6.5,6.0,6.75,6.0,6.75,7.0,6.5,7.0,6.25,6.25,6.0,,6.5
,Transitions / Linking Footwork  ,,,,1.0,5.75,6.5,5.0,6.25,5.25,6.5,6.75,5.75,6.5,5.75,5.25,4.75,,5.93
,Performance / Execution  ,,,,1.0,6.25,6.75,5.5,6.5,5.5,6.5,7.0,5.75,6.75,6.0,6.0,5.25,,6.21
,Choreography / Composition  ,,,,1.0,6.25,6.75,5.5,6.25,5.5,6.5,7.0,6.0,6.75,6.0,5.75,5.25,,6.21
,Interpretation  ,,,,1.0,6.0,7.0,5.75,6.5,5.75,6.5,7.0,5.75,6.75,6.0,5.5,5.5,,6.25
,,,,,,,,,,,,,,,,,,,31.1
