12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,PLUSHENKO Evgeni,RUS,0,90.66,49.69,40.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T+3T,,13.0,False,0.86,0,2,1,1,1,0,1,0,1,1,1,1,,13.86
2,3A,,7.5,False,1.86,1,2,2,2,2,1,2,1,2,2,2,2,,9.36
3,3Lz,,6.0,False,1.43,2,1,1,1,1,0,0,2,1,2,1,2,,7.43
4,FCSp3,,2.3,False,0.5,1,1,1,1,1,2,1,1,1,1,1,2,,2.8
5,CiSt4,,3.4,False,2.14,2,2,2,2,2,1,2,3,3,2,3,2,,5.54
6,CSSp3,,2.1,False,0.5,1,1,1,2,2,0,0,0,1,2,1,1,,2.6
7,SlSt3,,3.1,False,0.79,1,0,2,2,1,1,1,2,2,2,2,1,,3.89
8,CCoSp4,,3.5,False,0.71,1,1,2,2,1,1,1,1,2,2,1,1,,4.21
,,,40.9,,,,,,,,,,,,,,,,49.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,8.5,8.0,8.5,8.25,8.5,8.25,7.75,7.75,8.5,8.5,8.25,8.5,,8.29
,Transitions / Linking Footwork  ,,,,1.0,7.75,7.75,7.75,8.0,8.0,8.0,7.25,7.75,7.75,8.25,6.25,8.0,,7.82
,Performance / Execution  ,,,,1.0,8.25,8.25,8.0,8.25,8.5,8.25,7.75,8.5,8.75,8.25,8.25,8.5,,8.29
,Choreography / Composition  ,,,,1.0,8.25,8.25,8.0,8.25,8.25,8.25,8.0,8.5,8.25,8.5,7.75,8.25,,8.25
,Interpretation  ,,,,1.0,8.5,8.25,8.25,8.25,8.5,8.25,8.0,8.0,8.5,8.5,7.75,8.5,,8.32
,,,,,,,,,,,,,,,,,,,40.97
