12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Sonia RADEVA,BUL,0,74.95,37.97,36.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.14,1,0,1,0,0,0,0,0,0,0,1,0,,5.44
2,3F,,5.5,False,-2.14,-2,-2,-2,-3,-3,-3,-2,-2,-2,-2,-2,-2,,3.36
3,3S+2T,,5.8,False,0.14,0,0,1,0,0,1,-1,0,1,0,0,0,,5.94
4,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
5,LSp2,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.5
6,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,1,,3.1
7,2A,,3.6,True,-1.2,-2,-1,-2,-2,-1,-2,-2,-2,-2,-2,-2,-1,,2.4
8,3T,,4.4,True,0.29,1,0,1,0,0,0,0,0,1,0,0,0,,4.69
9,2Lo,,1.7,True,-0.6,-2,-2,-2,-2,-2,-2,-2,-1,-2,-2,-2,-2,,1.1
10,CCoSp2,,2.5,False,0.07,1,0,0,0,1,1,0,0,0,0,0,0,,2.57
11,SlSt1,,1.8,False,0.07,1,0,0,0,0,0,0,1,0,0,0,0,,1.87
12,2S,,1.4,True,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,1.4
13,FCSp3,,2.3,False,0.0,0,0,0,0,0,0,-1,0,0,-1,0,0,,2.3
,,,41.2,,,,,,,,,,,,,,,,37.97
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.0,5.0,4.75,4.75,5.5,5.0,4.0,5.0,4.75,4.5,4.75,5.0,,4.89
,Transition / Linking Footwork ,,,,1.6,4.5,4.5,4.25,4.0,5.0,4.75,4.0,4.75,4.25,4.25,4.25,4.0,,4.36
,Performance / Execution ,,,,1.6,5.0,4.75,4.5,4.5,5.25,4.75,4.5,5.0,4.75,4.5,4.5,4.25,,4.71
,Choreography / Composition ,,,,1.6,4.75,4.75,4.25,4.25,5.5,5.0,4.25,5.0,4.5,4.25,4.5,4.75,,4.61
,Interpretation ,,,,1.6,4.75,4.5,4.25,4.5,5.25,5.25,4.25,4.75,4.5,4.25,4.75,4.5,,4.54
,,,,,,,,,,,,,,,,,,,36.98
