12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elene GEDEVANISHVILI,GEO,0,93.08,44.98,48.1,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A+3T,,7.3,False,-0.57,0,-2,0,0,0,0,-1,-1,-1,-1,-1,-1,,6.73
2,3Lz+2T,,7.3,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,5.3
3,FCSp3,,2.3,False,0.1,1,1,0,0,0,0,0,-1,-1,0,0,1,,2.4
4,3F+2T,,6.8,False,-0.43,0,-1,0,0,-1,-1,-1,-2,0,0,0,-1,,6.37
5,3Lz,,6.0,False,-0.14,-1,0,0,0,0,-2,0,0,-1,0,-1,0,,5.86
6,CoSp2,,2.1,False,-0.17,-1,0,0,1,-1,0,-1,-1,-1,-1,0,0,,1.93
7,SpSt2,,2.3,False,0.14,0,0,0,1,0,1,0,1,0,0,1,1,,2.44
8,1S,,0.4,True,-0.09,-1,-1,-1,-1,-2,0,-1,-1,-1,0,-1,0,,0.31
9,1A,,0.9,True,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,0.9
10,SlSt2,,2.3,False,0.14,1,0,1,1,0,1,0,0,0,0,0,0,,2.44
11,3T,,4.4,True,0.0,0,0,0,0,0,-1,0,1,0,0,0,0,,4.4
12,LSp4,,2.4,False,0.07,0,0,0,1,0,1,0,0,0,0,0,1,,2.47
13,CCoSp3,,3.0,False,0.43,1,1,1,1,1,1,0,1,0,1,0,0,,3.43
,,,47.5,,,,,,,,,,,,,,,,44.98
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.5,5.75,6.25,6.75,6.5,5.5,5.75,6.75,5.5,6.0,6.0,5.75,,6.21
,Transition / Linking Footwork ,,,,1.6,6.0,5.5,5.75,6.25,6.25,5.25,5.25,6.5,5.25,5.5,6.0,5.0,,5.79
,Performance / Execution ,,,,1.6,6.25,5.5,6.0,6.75,6.25,5.5,5.5,6.75,5.25,5.75,6.5,5.25,,5.96
,Choreography / Composition ,,,,1.6,6.5,6.0,6.25,6.75,6.25,5.75,5.75,6.5,5.75,5.75,6.5,5.5,,6.14
,Interpretation ,,,,1.6,6.25,5.5,6.0,6.5,6.25,5.5,5.25,6.75,5.5,5.75,6.25,5.25,,5.96
,,,,,,,,,,,,,,,,,,,48.1
