9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Mai MIHARA,JPN,22,140.73,72.6,68.13,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.2,1.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,,11.5
2,ChSq1,,2.0,False,1.4,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,3.4
3,2A,,3.3,False,0.93,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,,4.23
4,CCoSp4,,3.5,False,1.07,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,,4.57
5,FSSp4,,3.0,False,0.64,1.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,,3.64
6,3F,!,5.83,True,0.1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.93
7,2A+3T,,8.36,True,1.2,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,,9.56
8,3Lo,,5.61,True,1.1,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,,6.71
9,3Lz<+2T+2Lo,<,8.03,True,-0.4,0.0,-1.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0,0.0,,7.63
10,3S,,4.84,True,1.5,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,,6.34
11,StSq3,,3.3,False,1.0,2.0,3.0,2.0,1.0,1.0,3.0,2.0,2.0,2.0,,4.3
12,FCCoSp4,,3.5,False,1.29,3.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,,4.79
,,,61.57,,,,,,,,,,,,,72.6
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.25,8.5,8.5,9.0,8.0,9.0,8.5,8.75,7.5,,8.5
,Transitions,,,,1.6,8.0,8.25,8.75,8.5,7.75,8.5,8.25,8.75,7.5,,8.29
,Performance,,,,1.6,8.5,8.5,9.0,8.25,8.0,9.25,8.5,9.25,8.25,,8.61
,Composition,,,,1.6,8.5,8.75,8.75,8.75,8.25,9.0,8.75,9.0,8.25,,8.68
,Interpretation of the Music,,,,1.6,8.0,8.5,8.75,8.5,8.25,9.0,8.5,9.25,7.75,,8.5
,,,,,,,,,,,,,,,,68.13
