9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,Thita LAMSAM,THA,4,51.07,19.5,32.57,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<<,<<,1.3,False,-0.51,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,,0.79
2,3T<<,<<,1.3,False,-0.51,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,,0.79
3,StSq1,,1.8,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.8
4,FSSp2,,2.3,False,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.3
5,2A<,<,2.53,True,-1.5,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,1.03
6,1S+1T,,0.88,True,-0.09,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,,0.79
7,2F,!,2.09,True,-0.3,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,,1.79
8,CCoSp3,,3.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,3.0
9,ChSq1,,2.0,False,-0.07,1.0,0.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,,1.93
10,2A<<,<<,1.21,True,-0.51,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,,0.7
11,2Lz+2Lo<<+1Lo,<<,3.41,True,-0.6,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,,2.81
12,LSp2,,1.9,False,-0.13,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,,1.77
,,,23.72,,,,,,,,,,,,,19.5
,Program Components,,,,Factor
,Skating Skills,,,,1.6,4.25,4.0,4.25,4.5,4.0,4.0,4.0,4.5,5.25,,4.21
,Transitions,,,,1.6,4.0,3.75,3.75,4.0,3.5,3.75,3.75,4.0,5.0,,3.86
,Performance,,,,1.6,4.0,4.0,3.75,4.25,4.0,3.5,3.75,4.25,5.0,,4.0
,Composition,,,,1.6,4.25,4.0,4.0,4.75,4.0,4.0,4.25,4.25,5.5,,4.21
,Interpretation of the Music,,,,1.6,4.0,4.25,3.75,4.25,4.0,4.0,4.0,4.0,5.25,,4.07
,,,,,,,,,,,,,,,,32.57
Deduction,Deductions Falls,-1.0
