9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Xiangning LI,CHN,13,103.39,52.09,51.3,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F<+2T,<,5.0,False,-0.6,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,,4.4
2,3Lz+2T,,7.3,False,0.0,0.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,0.0,,7.3
3,3F<,<,3.7,False,-0.7,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,,3.0
4,ChSq1,,2.0,False,0.3,0.0,1.0,1.0,0.0,0.0,-1.0,1.0,0.0,2.0,,2.3
5,FCSp3,,2.8,False,0.64,1.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,,3.44
6,3Lz<,<,4.62,True,-0.6,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-2.0,-1.0,,4.02
7,2A+1Lo+3S,,9.02,True,0.4,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,,9.42
8,3T,,4.73,True,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1.0,0.0,0.0,,4.73
9,CCoSp3,,3.0,False,0.64,1.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,,3.64
10,StSq2,,2.6,False,0.21,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,,2.81
11,2A,,3.63,True,0.21,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,3.84
12,LSp3,,2.4,False,0.79,2.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,2.0,,3.19
,,,50.8,,,,,,,,,,,,,52.09
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.5,6.5,6.75,7.5,6.25,6.75,6.75,6.25,7.25,,6.68
,Transitions,,,,1.6,5.75,6.0,6.0,6.75,5.75,6.25,6.25,6.0,6.25,,6.07
,Performance,,,,1.6,6.5,6.25,6.0,7.25,6.25,6.0,6.5,6.0,7.5,,6.39
,Composition,,,,1.6,6.25,6.25,6.5,7.5,6.0,6.75,6.75,6.0,7.25,,6.54
,Interpretation of the Music,,,,1.6,6.25,6.5,6.0,7.25,6.25,6.75,6.5,6.0,6.5,,6.39
,,,,,,,,,,,,,,,,51.3
