9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Hanul KIM,KOR,19,111.95,56.81,55.14,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz,,0.6,False,-0.03,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,,0.57
2,2A,,3.3,False,0.57,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,1.0,,3.87
3,3F+2T+2Lo,!,8.4,False,-0.2,0.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,,8.2
4,CCoSp4,,3.5,False,0.71,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,,4.21
5,FSSp4,,3.0,False,0.43,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,,3.43
6,StSq3,,3.3,False,0.71,2.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,,4.01
7,3Lo,,5.61,True,0.6,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,,6.21
8,3Lz+2T,,8.03,True,0.2,0.0,0.0,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,,8.23
9,3S,,4.84,True,0.7,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,5.54
10,ChSq1,,2.0,False,0.7,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,2.7
11,2A+3T<,<,6.93,True,-0.79,-2.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,-1.0,,6.14
12,LSp4,,2.7,False,1.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,,3.7
,,,52.21,,,,,,,,,,,,,56.81
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.0,7.0,7.0,7.0,6.75,8.0,6.75,7.5,6.75,,7.0
,Transitions,,,,1.6,7.0,6.75,6.5,6.5,6.25,7.5,6.5,7.0,6.25,,6.64
,Performance,,,,1.6,7.25,7.0,6.5,6.75,6.5,7.25,7.0,7.0,7.25,,6.96
,Composition,,,,1.6,7.0,7.25,6.75,6.75,6.5,7.75,7.25,7.0,7.0,,7.0
,Interpretation of the Music,,,,1.6,7.0,6.75,6.5,6.75,6.75,8.0,7.0,7.0,6.75,,6.86
,,,,,,,,,,,,,,,,55.14
