9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Abzal RAKIMGALIEV,KAZ,17,55.91,30.36,25.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-3.64,-3,-3,-2,-3,-3,-3,-3,-2,-2,,4.56
2,3F+3T,!,9.5,False,-1.8,-2,-2,-1,-2,-2,-2,-2,-2,-1,,7.7
3,3Lz,,6.0,False,-1.4,0,-1,-2,-1,-2,0,-2,-2,-1,,4.6
4,CSSp3,,2.6,False,0.2,1,0,1,0,0,1,1,1,0,,2.8
5,CiSt1,,1.8,False,0.0,0,0,0,1,0,0,1,0,0,,1.8
6,CCoSp4,,3.5,False,0.5,0,0,1,1,1,1,1,1,1,,4.0
7,SlSt1,,1.8,False,0.4,1,1,0,1,0,1,1,1,1,,2.2
8,FSSp3,,2.6,False,0.1,0,0,1,0,0,0,0,1,0,,2.7
,,,36.0,,,,,,,,,,,,,30.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.75,4.75,5.25,5.0,4.5,5.5,6.25,5.75,5.75,,5.25
,Transition / Linking Footwork  ,,,,1.0,4.5,4.5,4.75,5.25,4.25,5.0,5.75,5.25,5.25,,4.95
,Performance / Execution  ,,,,1.0,5.0,4.75,5.0,5.5,4.5,5.0,5.75,5.5,5.5,,5.15
,Choreography / Composition  ,,,,1.0,5.0,4.75,5.25,5.25,4.75,5.25,6.0,5.5,5.5,,5.2
,Interpretation  ,,,,1.0,4.75,4.5,5.0,5.0,4.5,5.0,6.0,5.75,5.5,,5.0
,,,,,,,,,,,,,,,,25.55
