9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Min-Seok KIM,KOR,7,49.49,26.94,22.55,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-1.4,-2,-1,-1,-1,-1,-1,-1,-1,-1,,6.8
2,3Lz<,<,1.9,False,-0.68,-3,-2,-2,-3,-2,-2,-2,-3,-3,,1.22
3,FSSp4,,3.0,False,0.0,-1,0,1,0,0,0,0,1,1,,3.0
4,3F+2Lo<,e,6.0,False,-2.4,-2,-3,-3,-2,-2,-3,-2,-3,-2,,3.6
5,CSSp4,,3.0,False,0.0,0,0,1,0,0,0,0,1,0,,3.0
6,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
7,CiSt2,,2.3,False,-0.18,-2,-1,0,0,0,-1,-1,0,0,,2.12
8,CCoSp4,,3.5,False,0.4,-1,1,1,1,0,1,1,1,0,,3.9
,,,31.2,,,,,,,,,,,,,26.94
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.0,4.5,4.75,4.75,4.75,4.5,5.25,4.25,5.5,,4.75
,Transition / Linking Footwork  ,,,,1.0,4.5,4.0,4.0,4.25,4.5,2.75,4.75,3.0,5.0,,4.25
,Performance / Execution  ,,,,1.0,4.75,4.25,4.0,4.75,4.75,4.25,5.0,3.75,5.25,,4.55
,Choreography / Composition  ,,,,1.0,4.75,4.5,4.25,4.75,4.75,3.5,5.0,4.0,5.25,,4.6
,Interpretation  ,,,,1.0,4.75,4.5,3.75,4.5,4.5,2.0,5.0,3.75,5.5,,4.4
,,,,,,,,,,,,,,,,22.55
