9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Tatsuki MACHIDA,JPN,14,69.6,40.1,29.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,1.0,1,1,1,2,1,1,1,1,2,,10.5
2,3A,,8.2,False,-1.4,-1,-1,-1,-1,-2,-1,-1,-1,-1,,6.8
3,3Lz,,6.0,False,1.0,1,1,1,1,1,1,1,-1,1,,7.0
4,SlSt3,,3.3,False,0.6,2,1,1,2,0,1,2,1,1,,3.9
5,FSSp3,,2.6,False,0.1,1,0,0,1,0,0,1,0,1,,2.7
6,CSSp3,,2.6,False,0.1,1,0,0,-1,0,-1,1,0,1,,2.7
7,CiSt2,,2.3,False,0.5,2,0,0,1,1,1,2,1,1,,2.8
8,CCoSp4,,3.5,False,0.2,1,0,0,0,1,1,0,0,1,,3.7
,,,38.0,,,,,,,,,,,,,40.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,6.25,5.75,6.25,5.5,6.0,7.25,6.25,6.5,,6.0
,Transition / Linking Footwork  ,,,,1.0,5.5,5.75,5.25,5.5,5.0,5.5,6.5,6.0,6.0,,5.6
,Performance / Execution  ,,,,1.0,6.0,6.25,5.75,6.25,5.25,5.75,6.75,6.25,6.25,,6.0
,Choreography / Composition  ,,,,1.0,5.75,6.25,5.5,6.0,5.5,5.75,6.5,6.25,6.0,,5.9
,Interpretation  ,,,,1.0,6.0,6.5,5.5,6.0,5.5,5.5,7.0,6.5,6.25,,6.0
,,,,,,,,,,,,,,,,29.5
