9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Yue ZHANG / Lei WANG,CHN,4,50.61,28.93,21.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw1,,3.0,False,0.34,1,1,2,2,1,1,1,1,1,,3.34
2,3T,,4.1,False,0.1,0,0,0,1,1,0,0,0,0,,4.2
3,3LoTh,,5.0,False,1.0,1,2,2,0,2,1,1,2,1,,6.0
4,FCCoSp4,,3.5,False,-0.21,-1,0,-1,-1,0,-1,-1,-2,0,,3.29
5,5ALi4,,6.5,False,-0.2,-1,0,0,-1,0,1,-1,0,0,,6.3
6,SlSt3,,3.3,False,0.0,0,1,0,0,0,0,0,0,0,,3.3
7,BiDs2,,3.0,False,-0.5,-1,-1,-1,-1,0,-2,0,-1,0,,2.5
,,,28.4,,,,,,,,,,,,,28.93
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.75,5.5,6.75,6.0,6.0,5.0,5.25,6.0,,5.64
,Transition / Linking Footwork  ,,,,0.8,4.5,5.5,5.0,5.0,5.5,5.25,5.5,5.0,5.75,,5.25
,Performance / Execution  ,,,,0.8,5.0,5.25,5.25,5.75,5.75,5.75,5.25,5.25,6.0,,5.46
,Choreography / Composition  ,,,,0.8,5.0,5.75,5.5,6.0,5.75,5.5,5.5,5.0,6.25,,5.57
,Interpretation  ,,,,0.8,4.25,5.25,5.25,4.0,5.75,5.5,5.25,5.0,6.0,,5.18
,,,,,,,,,,,,,,,,21.68
