9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Caitlin YANKOWSKAS / John COUGHLIN,USA,10,55.25,29.02,26.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw2,,5.4,False,0.8,1,-1,1,2,1,1,1,1,2,,6.2
2,3STh,,4.5,False,-1.3,-2,-2,-1,-2,-2,-1,-2,-2,-2,,3.2
3,2T,,1.4,False,-0.26,0,-2,-2,0,-1,-1,-1,-2,-2,,1.14
4,5ALi4,,6.5,False,1.2,1,2,2,2,2,1,2,1,2,,7.7
5,FCCoSp4,,3.5,False,-0.21,-1,-2,-1,1,-1,-1,0,0,-1,,3.29
6,SlSt4,,3.9,False,0.19,0,-1,0,2,1,1,0,0,-1,,4.09
7,BiDs1,,2.8,False,0.6,1,0,1,2,1,1,1,0,1,,3.4
,,,28.0,,,,,,,,,,,,,29.02
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,5.75,6.75,7.25,6.5,7.25,6.5,6.25,6.5,,6.61
,Transition / Linking Footwork  ,,,,0.8,6.0,5.5,6.25,7.0,6.25,6.75,6.25,5.75,6.0,,6.18
,Performance / Execution  ,,,,0.8,6.75,6.5,6.75,7.25,6.5,7.0,6.0,6.0,6.75,,6.61
,Choreography / Composition  ,,,,0.8,6.5,6.25,7.0,7.5,6.5,7.0,6.75,6.25,7.0,,6.71
,Interpretation  ,,,,0.8,6.75,6.0,6.75,7.5,6.75,6.75,6.5,6.25,7.0,,6.68
,,,,,,,,,,,,,,,,26.23
