9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Cheng PENG / Yang JIN,CHN,11,130.09,62.46,67.63,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+1T,,4.7,False,-1.4,-2,-2,-1,-2,-2,-2,-2,-3,-2,,3.3
2,2S,,1.3,False,0.06,0,0,0,1,0,1,1,0,0,,1.36
3,3Tw3,,6.2,False,1.1,2,1,1,2,2,1,1,2,2,,7.3
4,ChSq1,,2.0,False,1.1,1,2,2,1,2,1,2,1,2,,3.1
5,3LoTh,,5.0,False,1.9,3,2,3,2,3,2,3,3,3,,6.9
6,3STh,,4.5,False,-1.4,-2,-1,0,-3,-2,-3,-2,-2,-2,,3.1
7,BoDs4,,4.5,False,1.2,1,2,1,2,2,1,2,2,2,,5.7
8,5RLi4,,7.5,False,1.3,1,1,2,2,2,2,2,2,2,,8.8
9,CCoSp4,,3.5,False,0.57,1,2,1,1,2,1,1,1,1,,4.07
10,5ALi4,,7.5,False,1.4,2,2,2,2,3,2,2,2,1,,8.9
11,3Li4,,4.5,False,1.0,2,2,2,2,2,1,2,2,2,,5.5
12,PCoSp2,,3.5,False,0.93,2,2,2,2,2,1,2,1,2,,4.43
,,,54.7,,,,,,,,,,,,,62.46
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.75,8.75,8.5,8.5,9.0,8.25,8.25,8.5,8.25,,8.5
,Transitions,,,,1.6,8.5,8.25,8.5,7.75,8.5,8.5,8.25,8.25,8.25,,8.36
,Performance,,,,1.6,8.5,8.5,9.0,8.0,8.5,8.25,8.5,8.25,8.0,,8.36
,Composition,,,,1.6,8.75,8.75,8.75,8.5,9.0,8.5,8.5,8.5,8.5,,8.61
,Interpretation of the Music,,,,1.6,8.5,8.5,8.5,8.25,8.75,8.25,8.5,8.25,8.5,,8.43
,,,,,,,,,,,,,,,,67.63
