9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Jenna MCCORKELL,GBR,6,42.87,20.64,22.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.43,1,1,1,1,1,0,1,0,1,,3.73
2,2Lz+COMBO,,2.1,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.2
3,3F,,5.3,False,-1.0,-2,-3,-2,-1,-2,-1,-1,-1,-1,,4.3
4,FSSp4,,3.0,False,0.5,1,0,1,1,1,1,1,1,1,,3.5
5,CCoSp4,,3.5,False,0.07,1,0,0,0,1,0,0,-1,0,,3.57
6,SlSt2,,2.3,False,0.07,0,0,0,1,1,0,0,0,0,,2.37
7,LSp2,,1.9,False,0.07,0,-2,0,1,0,0,0,0,1,,1.97
,,,21.4,,,,,,,,,,,,,20.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.5,5.75,6.5,5.75,5.5,6.0,5.25,6.25,,5.82
,Transition / Linking Footwork  ,,,,0.8,5.5,5.0,5.5,6.75,5.0,5.0,5.25,5.25,5.0,,5.21
,Performance / Execution  ,,,,0.8,6.25,5.5,6.0,6.5,5.0,5.25,5.75,5.5,5.5,,5.68
,Choreography / Composition  ,,,,0.8,5.75,5.5,6.0,6.75,5.0,5.5,5.75,5.25,5.25,,5.57
,Interpretation  ,,,,0.8,5.25,5.25,5.5,6.25,5.0,5.25,6.25,5.25,5.75,,5.5
,,,,,,,,,,,,,,,,22.23
